,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
3438,472.0619812011719,137.64755249023438,472.0619812011719,137.64755249023438,S,,126.10734965350676,False,128.30125456604517,True,1.0,138,26,,
3439,472.10693359375,137.64755249023438,472.10693359375,137.64755249023438,S,,122.46882974652429,False,128.25642948345825,True,1.0,138,26,,
3440,472.6313171386719,137.64471435546875,472.6313171386719,137.64471435546875,S,,123.56598972880089,False,127.73332332961577,True,1.0,138,26,,
3441,472.8769226074219,137.64471435546875,472.8769226074219,137.64471435546875,S,,124.2203373319923,False,127.48842033988025,True,1.0,138,26,,
3442,473.1532897949219,137.64471435546875,473.1532897949219,137.64471435546875,S,,125.64120121023791,False,127.21284685459113,True,1.0,138,26,,
3443,474.7685546875,138.71934509277344,474.7685546875,138.71934509277344,S,,129.04086701598263,False,125.68937605969585,True,1.0,139,27,,
3444,475.76568603515625,142.0236358642578,475.76568603515625,142.0236358642578,S,,133.9170287982421,False,125.023306343932,True,1.0,139,27,,
3445,476.1899108886719,143.0474395751953,476.1899108886719,143.0474395751953,S,,135.0520210275012,False,124.72114337001632,True,1.0,139,27,,
3446,477.6181335449219,143.0474395751953,477.6181335449219,143.0474395751953,S,,132.25424319955917,False,123.3034738959034,True,1.0,140,27,,
3447,478.39697265625,143.2061767578125,478.39697265625,143.2061767578125,S,,134.2052690173548,False,122.5500880079433,True,1.0,140,27,,
3448,478.39697265625,143.2061767578125,478.39697265625,143.2061767578125,S,,134.2052690173548,False,122.5500880079433,False,1.0,140,27,,
3449,478.728759765625,143.21517944335938,478.728759765625,143.21517944335938,S,,134.3650376821498,False,122.22199226602845,True,1.0,140,27,,
3450,478.6045837402344,143.21517944335938,478.6045837402344,143.21517944335938,S,,132.25896439361577,False,122.34520331576303,False,1.0,140,27,,
3451,478.728759765625,143.23580932617188,478.728759765625,143.23580932617188,S,,131.5138739372335,False,122.22456215428616,True,1.0,140,28,,
3452,478.6045837402344,143.23580932617188,478.6045837402344,143.23580932617188,S,,131.23038618522415,False,122.34777061599951,False,1.0,140,28,,
3453,478.6045837402344,143.28598022460938,478.6045837402344,143.28598022460938,S,,130.21734662460045,False,122.35402845966665,False,1.0,140,28,,
3454,476.8434753417969,143.28598022460938,476.8434753417969,143.28598022460938,S,,128.457263844238,False,124.10153406511034,False,1.0,139,28,,
3455,475.2346801757813,143.28598022460938,475.2346801757813,143.28598022460938,S,,127.35852903365027,False,125.69823476193581,False,1.0,139,28,,
3456,475.2346801757813,140.99769592285156,475.2346801757813,140.99769592285156,S,,126.53180514548198,False,125.44052427402593,True,1.0,139,27,,
3457,475.2346801757813,140.52175903320312,475.2346801757813,140.52175903320312,S,,128.3201865561967,False,125.39210294163338,True,1.0,139,27,,
3458,477.1015930175781,140.17864990234375,477.1015930175781,140.17864990234375,S,,132.50649801996175,False,123.50035608151444,True,1.0,139,27,,
3459,479.89984130859375,138.7281951904297,479.89984130859375,138.7281951904297,S,,133.3489193721627,False,120.57836576162792,True,1.0,140,27,,
3460,480.8335266113281,138.04319763183594,480.8335266113281,138.04319763183594,S,,133.10343142511215,False,119.58893844568216,True,1.0,141,26,,
3461,481.0077819824219,138.04319763183594,481.0077819824219,138.04319763183594,S,,131.52662571237147,False,119.41529955334433,True,1.0,141,26,,
3462,481.2540893554688,138.04319763183594,481.2540893554688,138.04319763183594,S,,131.08445814664515,False,119.16986663360458,True,1.0,141,26,,
3463,481.2540893554688,138.37281799316406,481.2540893554688,138.37281799316406,S,,127.91944476245048,False,119.19809834019289,False,1.0,141,27,,
3464,481.4624633789063,138.82814025878906,481.4624633789063,138.82814025878906,S,,127.1573504168787,False,119.03107245446937,True,1.0,141,27,,
3465,481.4624633789063,138.84698486328125,481.4624633789063,138.84698486328125,S,,127.12598906162128,False,119.03278820905348,False,1.0,141,27,,
3466,481.4624633789063,139.0487823486328,481.4624633789063,139.0487823486328,S,,127.0017387413551,False,119.0513468197004,False,1.0,141,27,,
3467,480.9120178222656,139.73443603515625,480.9120178222656,139.73443603515625,S,,129.7232764783064,False,119.66471697299733,False,1.0,141,27,,
3468,476.02880859375,139.73443603515625,476.02880859375,139.73443603515625,S,,126.58758644562919,False,124.52531183557923,False,1.0,139,27,,
3469,472.451416015625,139.73443603515625,472.451416015625,139.73443603515625,S,,128.49944196047215,False,128.08722912719415,False,1.0,138,27,,
3470,472.1073913574219,135.65298461914062,472.1073913574219,135.65298461914062,S,,129.57338999220195,False,128.12137807167252,False,1.0,138,26,,
3471,471.9585571289063,133.4902801513672,471.9585571289063,133.4902801513672,S,,128.9163856364388,False,128.1590974868817,False,1.0,138,26,,
3472,471.8701477050781,131.19244384765625,471.8701477050781,131.19244384765625,S,,130.56911419365227,False,128.16961709718467,False,1.0,138,25,,
3473,471.86663818359375,128.8826141357422,471.86663818359375,128.8826141357422,S,,130.28483018827575,False,128.13640161205825,True,1.0,138,25,,
3474,471.86663818359375,128.4078369140625,471.86663818359375,128.4078369140625,S,,130.0851308186643,False,128.13401086878747,True,1.0,138,25,,
3475,471.8701477050781,128.27352905273438,471.8701477050781,128.27352905273438,S,,130.67803500391148,False,128.13014425677193,True,1.0,138,25,,
3476,473.4910583496094,125.49288177490234,473.4910583496094,125.49288177490234,S,,131.83351528766963,False,126.5337818896462,True,1.0,138,24,,
3477,474.4958190917969,123.6723861694336,474.4958190917969,123.6723861694336,S,,133.56149884092514,False,125.57877076522722,True,1.0,139,24,,
3478,475.8385620117188,119.63999938964844,475.8385620117188,119.63999938964844,S,,134.26282944335958,False,124.44256624452453,True,1.0,139,23,,
3479,476.16015625,119.40520477294922,476.16015625,119.40520477294922,S,,134.62781459772364,False,124.13773562063773,True,1.0,139,23,,
3480,476.16015625,119.40520477294922,476.16015625,119.40520477294922,S,,134.75743438179603,False,124.13773562063773,False,1.0,139,23,,
3481,476.16015625,119.63999938964844,476.16015625,119.63999938964844,S,,135.10950673341912,False,124.12170040016973,True,1.0,139,23,,
3482,475.0399169921875,120.82355499267578,475.0399169921875,120.82355499267578,S,,135.01153452226342,False,125.16598462946129,False,1.0,139,23,,
3483,475.0399169921875,123.33238983154295,475.0399169921875,123.33238983154295,S,,138.44275897714084,False,125.0472267985343,True,1.0,139,24,,
3484,475.0399169921875,123.33238983154295,475.0399169921875,123.33238983154295,S,,138.44275897714084,False,125.0472267985343,False,1.0,139,24,,
3485,475.14642333984375,123.33238983154295,475.14642333984375,123.33238983154295,S,,138.89189120084635,False,124.94079473702013,True,1.0,139,24,,
3486,475.1565856933594,123.55787658691406,475.1565856933594,123.55787658691406,S,,137.33112481900014,False,124.92241814885192,True,1.0,139,24,,
3487,475.87060546875,122.15737915039062,475.87060546875,122.15737915039062,S,,136.49297682770242,False,124.26682101464979,True,1.0,139,23,,
3488,475.87060546875,122.15737915039062,475.87060546875,122.15737915039062,S,,137.16668303443814,False,124.26682101464979,False,1.0,139,23,,
3489,476.6548461914063,122.15737915039062,476.6548461914063,122.15737915039062,S,,139.76598630234358,False,123.48345308768266,True,1.0,139,23,,
3490,476.7934265136719,122.15737915039062,476.7934265136719,122.15737915039062,S,,140.3720945123903,False,123.34502814720285,True,1.0,139,23,,
3491,477.2539978027344,121.68824768066406,477.2539978027344,121.68824768066406,S,,140.84519042582923,False,122.90817414945101,True,1.0,139,23,,
3492,477.4642028808594,121.27967071533205,477.4642028808594,121.27967071533205,S,,140.6036643191299,False,122.71994296493769,True,1.0,140,23,,
3493,477.4642028808594,120.42633056640624,477.4642028808594,120.42633056640624,S,,139.78629989017392,False,122.7696299754648,False,1.0,140,23,,
3494,477.2539978027344,119.8059310913086,477.2539978027344,119.8059310913086,S,,141.22992821783524,False,123.01920102443977,False,1.0,139,23,,
3495,476.6266174316406,118.3842544555664,476.6266174316406,118.3842544555664,S,,139.351889053925,False,123.74754174824668,False,1.0,139,23,,
3496,475.14459228515625,118.20488739013672,475.14459228515625,118.20488739013672,S,,142.11495203458875,False,125.23903970679338,False,1.0,139,23,,
3497,473.1348571777344,117.50155639648438,473.1348571777344,117.50155639648438,S,,140.2807361118649,False,127.29878939491158,False,1.0,138,22,,
3498,472.9624633789063,113.73622131347656,472.9624633789063,113.73622131347656,S,,135.7812552470536,False,127.83579738545006,False,1.0,138,22,,
3499,472.9624633789063,113.28807067871094,472.9624633789063,113.28807067871094,S,,136.01183525390795,False,127.88657699348406,False,1.0,138,22,,
3500,473.1348571777344,112.79363250732422,473.1348571777344,112.79363250732422,S,,132.89420730241469,False,127.77322910389391,True,1.0,138,22,,
3501,477.0851440429688,111.91071319580078,477.0851440429688,111.91071319580078,S,,134.8118399269446,False,123.96340978210266,True,1.0,139,21,,
3502,477.4715576171875,110.69911193847656,477.4715576171875,110.69911193847656,S,,134.33280951942132,False,123.74384801062058,True,1.0,140,21,,
3503,477.4715576171875,110.69911193847656,477.4715576171875,110.69911193847656,S,,134.33280951942132,False,123.74384801062058,False,1.0,140,21,,
3504,477.4715576171875,110.25775146484376,477.4715576171875,110.25775146484376,S,,133.80267377690592,False,123.80632688130868,False,1.0,140,21,,
3505,476.77093505859375,110.25775146484376,476.77093505859375,110.25775146484376,S,,137.17246865008212,False,124.49975835083606,False,1.0,139,21,,
3506,473.841796875,111.25205993652344,473.841796875,111.25205993652344,S,,138.40203227346763,False,127.26502155776568,False,1.0,138,21,,
3507,472.2097778320313,112.9432601928711,472.2097778320313,112.9432601928711,S,,139.76184323020956,False,128.67418659295413,False,1.0,138,22,,
3508,472.2097778320313,115.4306411743164,472.2097778320313,115.4306411743164,S,,142.66162506103825,False,128.40689102625134,True,1.0,138,22,,
3509,473.841796875,115.73839569091795,473.841796875,115.73839569091795,S,,145.18533042740512,False,126.75266922617945,True,1.0,138,22,,
3510,475.12347412109375,117.69320678710938,475.12347412109375,117.69320678710938,S,,147.1462781171336,False,125.30114405670217,True,1.0,139,23,,
3511,475.1734619140625,119.1767807006836,475.1734619140625,119.1767807006836,S,,148.31610747898247,False,125.13797908438443,True,1.0,139,23,,
3512,476.23236083984375,122.31697082519533,476.23236083984375,122.31697082519533,S,,153.11340490517236,False,123.89804406801717,True,1.0,139,23,,
3513,479.4007568359375,126.27432250976562,479.4007568359375,126.27432250976562,S,,151.96278677253144,False,120.61158905571627,True,1.0,140,24,,
3514,482.66015625,126.2885513305664,482.66015625,126.2885513305664,S,,148.78490969385186,False,117.35232416881449,True,1.0,141,24,,
3515,482.7881164550781,127.84913635253906,482.7881164550781,127.84913635253906,S,,144.94976174843308,False,117.2119806333314,True,1.0,141,24,,
3516,483.5599365234375,128.43585205078125,483.5599365234375,128.43585205078125,S,,143.34611353712327,False,116.44087920243507,True,1.0,141,25,,
3517,482.7881164550781,129.04685974121094,482.7881164550781,129.04685974121094,S,,142.69174822318442,False,117.21655838432595,False,1.0,141,25,,
3518,482.66015625,129.04745483398438,482.66015625,129.04745483398438,S,,141.73775447769052,False,117.34451880213089,False,1.0,141,25,,
3519,480.5350646972656,134.20205688476562,480.5350646972656,134.20205688476562,S,,144.0820861944251,False,119.6258177672712,False,1.0,140,26,,
3520,475.27484130859375,136.08631896972656,475.27484130859375,136.08631896972656,S,,142.33543040026163,False,124.98701438580183,False,1.0,139,26,,
3521,473.3775634765625,136.8474884033203,473.3775634765625,136.8474884033203,S,,143.81738945986928,False,126.93116040665053,False,1.0,138,26,,
3522,473.0520935058594,137.7523956298828,473.0520935058594,137.7523956298828,S,,144.4533377485245,False,127.32195483798868,False,1.0,138,26,,
3523,472.1392822265625,139.71530151367188,472.1392822265625,139.71530151367188,S,,143.91964049224995,False,128.39630617387277,False,1.0,138,27,,
3524,472.08978271484375,142.795166015625,472.08978271484375,142.795166015625,S,,144.98199481918664,False,128.76304059537344,False,1.0,138,27,,
3525,472.0686645507813,145.63543701171875,472.0686645507813,145.63543701171875,S,,145.34651101810877,False,129.14114459929036,False,1.0,138,28,,
3526,472.08978271484375,148.75128173828125,472.08978271484375,148.75128173828125,S,,148.16485103065395,False,129.58255816165,False,1.0,138,29,,
3527,472.1392822265625,151.7868194580078,472.1392822265625,151.7868194580078,S,,152.2227142312494,False,130.0545113768319,False,1.0,138,29,,
3528,473.376220703125,153.281494140625,473.376220703125,153.281494140625,S,,154.42791703899888,False,129.12294695136944,True,1.0,138,29,,
3529,477.2813720703125,153.28451538085938,477.2813720703125,153.28451538085938,S,,155.38882535436198,False,125.29632220855483,True,1.0,139,29,,
3530,477.2989196777344,153.28451538085938,477.2989196777344,153.28451538085938,S,,153.31557664141098,False,125.2791356543299,True,1.0,139,29,,
3531,477.5290222167969,153.54425048828125,477.5290222167969,153.54425048828125,S,,153.6528820593095,False,125.10655111616613,True,1.0,140,30,,
3532,477.5290222167969,153.40951538085938,477.5290222167969,153.40951538085938,S,,153.3614563310431,False,125.0791104504024,True,1.0,140,29,,
3533,477.5290222167969,153.40951538085938,477.5290222167969,153.40951538085938,S,,152.95709699337579,False,125.0791104504024,False,1.0,140,29,,
3534,477.55572509765625,153.16567993164062,477.55572509765625,153.16567993164062,S,,150.90010593950115,False,125.00364755791131,True,1.0,140,29,,
3535,478.0159912109375,152.5635528564453,478.0159912109375,152.5635528564453,S,,148.96342540022877,False,124.43257824694247,True,1.0,140,29,,
3536,478.0159912109375,152.5635528564453,478.0159912109375,152.5635528564453,S,,149.0985977291411,False,124.43257824694247,False,1.0,140,29,,
3537,478.0159912109375,152.5635528564453,478.0159912109375,152.5635528564453,S,,150.5143184457245,False,124.43257824694247,False,1.0,140,29,,
3538,477.64459228515625,153.565673828125,477.64459228515625,153.565673828125,S,,156.6422448245758,False,124.99779788200959,False,1.0,140,30,,
3539,477.64459228515625,154.44155883789062,477.64459228515625,154.44155883789062,S,,161.36445547803197,False,125.17987789913872,False,1.0,140,30,,
3540,477.64459228515625,154.53372192382812,477.64459228515625,154.53372192382812,S,,166.12545229754312,False,125.19937777879203,False,1.0,140,30,,
3541,478.8322143554688,155.2230224609375,478.8322143554688,155.2230224609375,S,,170.69820233913362,False,124.18826526652092,True,1.0,140,30,,
3542,479.2764892578125,155.2346954345703,479.2764892578125,155.2346954345703,S,,172.85234415571068,False,123.75740253145614,True,1.0,140,30,,
3543,479.2764892578125,155.2346954345703,479.2764892578125,155.2346954345703,S,,173.30038250733628,False,123.75740253145614,False,1.0,140,30,,
3544,479.2764892578125,155.2346954345703,479.2764892578125,155.2346954345703,S,,173.40350430471332,False,123.75740253145614,False,1.0,140,30,,
3545,478.9650573730469,155.389892578125,478.9650573730469,155.389892578125,S,,167.560746305326,False,124.09538086549016,False,1.0,140,30,,
3546,478.7314453125,155.389892578125,478.7314453125,155.389892578125,S,,162.04499986029597,False,124.32324228170856,False,1.0,140,30,,
3547,477.6894226074219,155.389892578125,477.6894226074219,155.389892578125,S,,162.04021257861237,False,125.33987217779931,False,1.0,140,30,,
