,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
8949,559.334716796875,222.9571685791016,559.334716796875,222.9571685791016,S,,91.23718090415419,False,103.29825324055716,True,1.0,164,43,,
8950,559.257080078125,222.7383728027344,559.257080078125,222.7383728027344,S,,91.83571507659467,False,103.12780810756236,True,1.0,164,43,,
8951,559.07080078125,222.02345275878903,559.07080078125,222.02345275878903,S,,91.68601917137451,False,102.54564358066294,True,1.0,163,43,,
8952,559.4605712890625,221.45138549804688,559.4605712890625,221.45138549804688,S,,93.62398515626177,False,101.86563076776068,True,1.0,164,43,,
8953,559.4605712890625,221.16571044921875,559.4605712890625,221.16571044921875,S,,97.67082549509765,False,101.60361648935952,True,1.0,164,43,,
8954,559.4928588867188,220.09417724609372,559.4928588867188,220.09417724609372,S,,99.1835841561923,False,100.60897556285029,True,1.0,164,43,,
8955,560.3703002929688,219.47100830078125,560.3703002929688,219.47100830078125,S,,102.18344849282398,False,99.68680182667646,True,1.0,164,42,,
8956,560.3703002929688,218.3692626953125,560.3703002929688,218.3692626953125,S,,102.57321729396006,False,98.67682979790074,True,1.0,164,42,,
8957,560.3703002929688,217.65866088867188,560.3703002929688,217.65866088867188,S,,103.03088966105761,False,98.02646872768258,True,1.0,164,42,,
8958,559.8530883789062,217.65402221679688,559.8530883789062,217.65402221679688,S,,102.55630778475263,False,98.23247025480842,False,1.0,164,42,,
8959,559.8530883789062,217.5254821777344,559.8530883789062,217.5254821777344,S,,102.65149169998618,False,98.11516942791137,True,1.0,164,42,,
8960,559.8530883789062,217.2863922119141,559.8530883789062,217.2863922119141,S,,103.17917904053384,False,97.8970599503972,True,1.0,164,42,,
8961,559.8530883789062,217.2863922119141,559.8530883789062,217.2863922119141,S,,104.44623464671528,False,97.8970599503972,False,1.0,164,42,,
8962,559.8814086914062,217.1347503662109,559.8814086914062,217.1347503662109,S,,104.42671029443486,False,97.74714876369903,True,1.0,164,42,,
8963,559.8814086914062,217.1347503662109,559.8814086914062,217.1347503662109,S,,104.42775181199268,False,97.74714876369903,False,1.0,164,42,,
8964,560.0115966796875,217.2873992919922,560.0115966796875,217.2873992919922,S,,103.93480480368886,False,97.83308270945788,False,1.0,164,42,,
8965,560.0115966796875,217.2873992919922,560.0115966796875,217.2873992919922,S,,102.62500128267044,False,97.83308270945788,False,1.0,164,42,,
8966,560.0115966796875,217.4229736328125,560.0115966796875,217.4229736328125,S,,102.4279880851664,False,97.95683035624754,False,1.0,164,42,,
8967,559.6992797851562,217.4439239501953,559.6992797851562,217.4439239501953,S,,101.56605637091828,False,98.10384080882582,False,1.0,164,42,,
8968,559.6992797851562,217.4777069091797,559.6992797851562,217.4777069091797,S,,100.92518466253031,False,98.13464262715883,False,1.0,164,42,,
8969,559.0298461914062,217.6041717529297,559.0298461914062,217.6041717529297,S,,98.70932102263403,False,98.52644872636155,False,1.0,163,42,,
8970,559.0298461914062,217.69216918945312,559.0298461914062,217.69216918945312,S,,95.75187964257195,False,98.6064841529669,False,1.0,163,42,,
8971,558.91796875,218.026611328125,558.91796875,218.026611328125,S,,91.88791204662988,False,98.95718285628013,False,1.0,163,42,,
8972,558.91796875,220.75033569335935,558.91796875,220.75033569335935,S,,91.4183781824194,False,101.44140211401272,False,1.0,163,43,,
8973,558.91796875,220.9579620361328,558.91796875,220.9579620361328,S,,90.60835024440838,False,101.6312747019198,False,1.0,163,43,,
8974,559.0402221679688,221.2970123291016,559.0402221679688,221.2970123291016,S,,90.15240069905062,False,101.89227600552405,False,1.0,163,43,,
8975,559.0606689453125,221.2970123291016,559.0606689453125,221.2970123291016,S,,90.19078708608507,False,101.8840583052218,True,1.0,163,43,,
8976,559.2750244140625,220.9579620361328,559.2750244140625,220.9579620361328,S,,90.59222177657948,False,101.4874688933876,True,1.0,164,43,,
8977,559.0606689453125,220.795654296875,559.0606689453125,220.795654296875,S,,90.40160410192203,False,101.42515606884929,True,1.0,163,43,,
8978,559.0606689453125,220.78358459472656,559.0606689453125,220.78358459472656,S,,90.40348777244036,False,101.41411340366824,True,1.0,163,43,,
8979,558.8873291015625,220.61029052734372,558.8873291015625,220.61029052734372,S,,90.2679257627881,False,101.32579937983337,True,1.0,163,43,,
8980,558.6510009765625,219.59002685546875,558.6510009765625,219.59002685546875,S,,91.09683195126036,False,100.4911575195834,True,1.0,163,42,,
8981,558.6510009765625,218.87844848632807,558.6510009765625,218.87844848632807,S,,91.09235714948757,False,99.8430374113409,True,1.0,163,42,,
8982,558.5322265625,218.7604217529297,558.5322265625,218.7604217529297,S,,92.2022803886226,False,99.78492065754978,True,1.0,163,42,,
8983,558.2543334960938,218.7587738037109,558.2543334960938,218.7587738037109,S,,92.41478966186726,False,99.8992276957561,False,1.0,163,42,,
8984,558.5322265625,218.3965301513672,558.5322265625,218.3965301513672,S,,92.91774920361738,False,99.45405420228413,True,1.0,163,42,,
8985,558.5700073242188,218.2849578857422,558.5700073242188,218.2849578857422,S,,93.46543801915472,False,99.33689099999823,True,1.0,163,42,,
8986,558.5700073242188,218.37969970703125,558.5700073242188,218.37969970703125,S,,93.5780621054017,False,99.42300745928195,False,1.0,163,42,,
8987,558.700439453125,218.1889190673828,558.700439453125,218.1889190673828,S,,93.81949199392706,False,99.19523589320166,True,1.0,163,42,,
8988,558.7310180664062,218.1638946533203,558.7310180664062,218.1638946533203,S,,93.87654213553053,False,99.1597537758658,True,1.0,163,42,,
8989,558.7310180664062,218.1638946533203,558.7310180664062,218.1638946533203,S,,93.87654213553053,False,99.1597537758658,False,1.0,163,42,,
8990,558.700439453125,218.1638946533203,558.700439453125,218.1638946533203,S,,93.85099599999931,False,99.17248408918694,False,1.0,163,42,,
8991,558.4352416992188,218.156005859375,558.4352416992188,218.156005859375,S,,94.6947690711726,False,99.27605212294667,False,1.0,163,42,,
8992,558.4352416992188,218.1638946533203,558.4352416992188,218.1638946533203,S,,94.99278341554559,False,99.28321626366365,False,1.0,163,42,,
8993,558.4352416992188,218.2088165283203,558.4352416992188,218.2088165283203,S,,95.00027885419902,False,99.3240137733193,False,1.0,163,42,,
8994,558.3140869140625,218.2088165283203,558.3140869140625,218.2088165283203,S,,94.76880358825245,False,99.37477511546122,False,1.0,163,42,,
8995,558.3140869140625,218.2417907714844,558.3140869140625,218.2417907714844,S,,93.6901758641069,False,99.40470889979359,False,1.0,163,42,,
8996,558.463623046875,218.25808715820312,558.463623046875,218.25808715820312,S,,93.94019508572983,False,99.35689662952385,True,1.0,163,42,,
8997,558.5524291992188,218.32327270507807,558.5524291992188,218.32327270507807,S,,92.8839999772949,False,99.37904566578246,False,1.0,163,42,,
8998,558.6388549804688,218.4312896728516,558.6388549804688,218.4312896728516,S,,89.60884487855527,False,99.4412513458167,False,1.0,163,42,,
8999,558.6388549804688,221.4420928955078,558.6388549804688,221.4420928955078,S,,86.07730615201041,False,102.1869318553963,False,1.0,163,43,,
9000,558.6388549804688,222.62681579589844,558.6388549804688,222.62681579589844,S,,85.9991914359286,False,103.27138318526382,False,1.0,163,43,,
9001,558.1068725585938,222.70114135742188,558.1068725585938,222.70114135742188,S,,84.96665082095492,False,103.55356247479034,False,1.0,163,43,,
9002,554.8883666992188,222.70114135742188,554.8883666992188,222.70114135742188,S,,83.5223730451041,False,104.8969286178702,False,1.0,162,43,,
9003,553.0565185546875,222.88931274414065,553.0565185546875,222.88931274414065,S,,81.8471012016722,False,105.86629361256459,False,1.0,162,43,,
9004,551.9918212890625,222.88931274414065,551.9918212890625,222.88931274414065,S,,81.04148363646026,False,106.34268614341396,False,1.0,161,43,,
9005,550.6428833007812,223.6377410888672,550.6428833007812,223.6377410888672,S,,78.20540590790408,False,107.62296450777359,False,1.0,161,43,,
9006,548.8113403320312,224.12657165527344,548.8113403320312,224.12657165527344,S,,74.53576507024593,False,108.9063664658754,False,1.0,160,43,,
9007,548.7935180664062,224.12657165527344,548.7935180664062,224.12657165527344,S,,76.8236501820386,False,108.91474450326679,False,1.0,160,43,,
9008,548.6103515625,224.12657165527344,548.6103515625,224.12657165527344,S,,76.47171006729326,False,109.00098047598593,False,1.0,160,43,,
9009,548.4551391601562,223.7882843017578,548.4551391601562,223.7882843017578,S,,77.62192564353794,False,108.77622942754194,True,1.0,160,43,,
9010,548.2911987304688,223.61334228515625,548.2911987304688,223.61334228515625,S,,77.71302708525185,False,108.70009821371058,True,1.0,160,43,,
9011,546.41064453125,223.61334228515625,546.41064453125,223.61334228515625,S,,75.81533701757891,False,109.60716328093932,False,1.0,160,43,,
9012,545.0825805664062,223.48570251464844,545.0825805664062,223.48570251464844,S,,73.31944455203951,False,110.1519057572823,False,1.0,159,43,,
9013,543.19287109375,223.6451873779297,543.19287109375,223.6451873779297,S,,69.93556704338646,False,111.24320996416179,False,1.0,159,43,,
9014,543.19287109375,223.530029296875,543.19287109375,223.530029296875,S,,70.02480155340304,False,111.14421438848314,True,1.0,159,43,,
9015,543.19287109375,223.530029296875,543.19287109375,223.530029296875,S,,70.01464932903433,False,111.14421438848314,False,1.0,159,43,,
9016,543.538330078125,223.48570251464844,543.538330078125,223.48570251464844,S,,70.55018786500277,False,110.92988576160485,True,1.0,159,43,,
9017,544.0896606445312,223.51397705078125,544.0896606445312,223.51397705078125,S,,71.45977538369905,False,110.67468481500566,True,1.0,159,43,,
9018,544.1088256835938,223.51397705078125,544.1088256835938,223.51397705078125,S,,71.01045699474675,False,110.6650043081555,True,1.0,159,43,,
9019,544.2938232421875,222.9827423095703,544.2938232421875,222.9827423095703,S,,71.6166308969365,False,110.1131212236711,True,1.0,159,43,,
9020,544.60986328125,222.9827423095703,544.60986328125,222.9827423095703,S,,72.21613676477519,False,109.95357466843929,True,1.0,159,43,,
9021,544.3267211914062,222.9827423095703,544.3267211914062,222.9827423095703,S,,71.67884443640035,False,110.09648182365163,False,1.0,159,43,,
9022,544.3267211914062,222.9119110107422,544.3267211914062,222.9119110107422,S,,71.91449045492118,False,110.03537987852116,True,1.0,159,43,,
9023,544.3267211914062,222.9119110107422,544.3267211914062,222.9119110107422,S,,72.32856498621314,False,110.03537987852116,False,1.0,159,43,,
9024,543.52685546875,222.9119110107422,543.52685546875,222.9119110107422,S,,70.80248967315731,False,110.4422333392371,False,1.0,159,43,,
9025,542.0830078125,223.8424835205078,542.0830078125,223.8424835205078,S,,67.81229049087011,False,111.98285418503025,False,1.0,158,43,,
9026,540.8927001953125,225.5013885498047,540.8927001953125,225.5013885498047,S,,64.2354695188801,False,114.01839175914206,False,1.0,158,44,,
9027,540.1776123046875,225.5013885498047,540.1776123046875,225.5013885498047,S,,63.050051913303776,False,114.39072881448156,False,1.0,158,44,,
9028,540.1776123046875,225.5013885498047,540.1776123046875,225.5013885498047,S,,62.81781772701702,False,114.39072881448156,False,1.0,158,44,,
9029,540.1776123046875,223.86160278320312,540.1776123046875,223.86160278320312,S,,64.06524618726984,False,112.99630506230234,True,1.0,158,43,,
9030,541.750732421875,223.36436462402344,541.750732421875,223.36436462402344,S,,67.12545063185249,False,111.74676377207395,True,1.0,158,43,,
9031,542.4949951171875,222.9377593994141,542.4949951171875,222.9377593994141,S,,68.12895618960738,False,110.99551228024188,True,1.0,159,43,,
9032,543.4059448242188,222.1090850830078,543.4059448242188,222.1090850830078,S,,70.4361406222885,False,109.81533124477737,True,1.0,159,43,,
9033,544.5068359375,217.9346160888672,544.5068359375,217.9346160888672,S,,73.1171462133756,False,105.67746414784692,True,1.0,159,42,,
9034,544.5068359375,215.65130615234372,544.5068359375,215.65130615234372,S,,74.14163266867861,False,103.74122964318204,True,1.0,159,42,,
9035,544.5068359375,214.20265197753903,544.5068359375,214.20265197753903,S,,75.720253181429,False,102.52018564959906,True,1.0,159,41,,
9036,544.4878540039062,211.35939025878903,544.4878540039062,211.35939025878903,S,,77.42589907804121,False,100.15181624618059,True,1.0,159,41,,
9037,543.4566040039062,207.52996826171875,543.4566040039062,207.52996826171875,S,,80.94860546049067,False,97.58161446953551,True,1.0,159,40,,
9038,542.5555419921875,204.75308227539065,542.5555419921875,204.75308227539065,S,,83.2627371520894,False,95.86918897426962,True,1.0,159,40,,
9039,542.0853881835938,201.58567810058597,542.0853881835938,201.58567810058597,S,,84.50477987830732,False,93.64269476776114,True,1.0,158,39,,
9040,541.7708740234375,201.0140686035156,541.7708740234375,201.0140686035156,S,,84.38245135504474,False,93.38996373290477,True,1.0,158,39,,
9041,541.0146484375,200.21319580078125,541.0146484375,200.21319580078125,S,,83.49190281004637,False,93.24171462770133,True,1.0,158,39,,
9042,540.4215698242188,198.89468383789065,540.4215698242188,198.89468383789065,S,,82.79256877531894,False,92.60478140293252,True,1.0,158,38,,
9043,540.027099609375,198.8931579589844,540.027099609375,198.8931579589844,S,,82.67008819558629,False,92.85789479985718,False,1.0,158,38,,
9044,539.9600830078125,198.19273376464844,539.9600830078125,198.19273376464844,S,,82.90438321113001,False,92.36780556981735,True,1.0,158,38,,
9045,539.892333984375,197.81011962890625,539.892333984375,197.81011962890625,S,,85.12848298198905,False,92.12157356693449,True,1.0,158,38,,
9046,539.2918090820312,197.81011962890625,539.2918090820312,197.81011962890625,S,,85.60541737196088,False,92.51452451985442,False,1.0,158,38,,
9047,537.9698486328125,197.62570190429688,537.9698486328125,197.62570190429688,S,,83.61564411506575,False,93.24954715333583,False,1.0,157,38,,
9048,533.5841064453125,197.62570190429688,533.5841064453125,197.62570190429688,S,,80.40508927174297,False,96.22270668783742,False,1.0,156,38,,
9049,532.5025634765625,197.26596069335935,532.5025634765625,197.26596069335935,S,,82.91836176402602,False,96.71441075666789,False,1.0,156,38,,
9050,530.0001831054688,194.527099609375,530.0001831054688,194.527099609375,S,,83.46603326069969,False,96.57033368329844,True,1.0,155,38,,
9051,526.2105712890625,192.6666717529297,526.2105712890625,192.6666717529297,S,,84.01597664648757,False,98.11553508536598,False,1.0,154,37,,
9052,525.6766357421875,192.6666717529297,525.6766357421875,192.6666717529297,S,,88.68186039475742,False,98.51771876267048,False,1.0,154,37,,
9053,523.1214599609375,192.6666717529297,523.1214599609375,192.6666717529297,S,,85.79519916525207,False,100.4593865904968,False,1.0,153,37,,
9054,518.2896728515625,192.44509887695312,518.2896728515625,192.44509887695312,S,,77.01684220108241,False,104.06607675878315,False,1.0,151,37,,
9055,517.378662109375,192.44509887695312,517.378662109375,192.44509887695312,S,,75.93527058660868,False,104.78290053294522,False,1.0,151,37,,
9056,517.0009155273438,192.44509887695312,517.0009155273438,192.44509887695312,S,,75.54422453185808,False,105.08101061828151,False,1.0,151,37,,
9057,515.2327880859375,190.21778869628903,515.2327880859375,190.21778869628903,S,,74.16245494647569,False,105.15005204915332,False,1.0,151,37,,
9058,513.5178833007812,190.0839385986328,513.5178833007812,190.0839385986328,S,,73.88047402353826,False,106.45925014152645,False,1.0,150,37,,
9059,511.9390563964844,190.0839385986328,511.9390563964844,190.0839385986328,S,,70.97772820522412,False,107.7457433974093,False,1.0,150,37,,
9060,511.5943908691406,190.0839385986328,511.5943908691406,190.0839385986328,S,,70.49957987256687,False,108.02762219783001,False,1.0,150,37,,
