,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
7013,170.43460083007812,791.01708984375,170.43460083007812,791.01708984375,else,,693.7019901693508,off,320.8592516618586,False,790.0114515555389,False,1.0,49,154,,,
7014,174.2066650390625,796.4953002929688,174.2066650390625,796.4953002929688,else,,696.5772036354554,off,307.1719235764391,False,792.5818131971889,False,1.0,51,155,,,
7015,177.1829833984375,798.7801513671875,177.1829833984375,798.7801513671875,else,,697.1158065622233,off,300.69690831336993,False,792.918811099871,False,1.0,51,156,,,
7016,178.03997802734375,800.5391235351562,178.03997802734375,800.5391235351562,else,,698.2397746267263,off,300.03392096081507,False,793.9515935046675,False,1.0,52,156,,,
7017,179.60009765625,804.9086303710938,179.60009765625,804.9086303710938,else,,701.3445184241363,off,292.35013461943913,False,796.8320850477248,False,1.0,52,157,,,
7018,179.60009765625,808.1049194335938,179.60009765625,808.1049194335938,else,,704.1520912761982,off,291.56871726651093,False,799.5491100166453,False,1.0,52,157,,,
7019,179.60009765625,811.3037109375,179.60009765625,811.3037109375,else,,707.0649051900497,off,290.24496461469795,False,802.2717988759129,False,1.0,52,158,,,
7020,176.7471466064453,814.4228515625,176.7471466064453,814.4228515625,else,,711.1778254548008,off,293.37184839016925,False,806.4237775840813,False,1.0,51,159,,,
7021,175.00933837890625,818.180908203125,175.00933837890625,818.180908203125,else,,715.2068525364709,off,291.2605180194967,False,810.5348533611775,False,1.0,51,159,,,
7022,173.0154571533203,821.18359375,173.0154571533203,821.18359375,else,,718.7577813516433,off,295.40230212389736,False,814.1371472142473,False,1.0,50,160,,,
7023,170.806396484375,825.6090698242188,170.806396484375,825.6090698242188,else,,723.7140166365784,off,297.5133788563831,False,819.0638336538485,False,1.0,50,161,,,
7024,169.07537841796875,832.5523681640625,169.07537841796875,832.5523681640625,else,,730.6368895186808,off,297.40912079639617,False,825.8874432821979,False,1.0,49,162,,,
7025,168.9969024658203,837.586181640625,168.9969024658203,837.586181640625,else,,735.0746005364962,off,295.9890514023665,False,830.2266071738364,False,1.0,49,163,,,
7026,168.60975646972656,842.6173095703125,168.60975646972656,842.6173095703125,else,,739.7212982558046,off,295.240628365105,False,834.7307597966068,False,1.0,49,164,,,
7027,168.60975646972656,847.2085571289062,168.60975646972656,847.2085571289062,else,,743.79061933253,off,293.1569045641315,False,838.6647070555383,False,1.0,49,165,,,
7028,168.9969024658203,849.0849609375,168.9969024658203,849.0849609375,else,,745.2728690624639,off,293.08402173308053,False,840.0757055017682,False,1.0,49,165,,,
7029,169.6382598876953,849.0849609375,169.6382598876953,849.0849609375,else,,745.0401439290544,off,292.7670161319301,False,839.7468358039384,True,1.0,49,165,,,
7030,173.697265625,849.0849609375,173.697265625,849.0849609375,else,,743.1001763970419,off,284.9181063958695,False,837.6738877545591,True,1.0,50,165,,,
7031,176.86648559570312,849.0849609375,176.86648559570312,849.0849609375,else,,741.7251465858695,off,278.7233784591799,False,836.0654830229312,True,1.0,51,165,,,
7032,177.8578643798828,849.0849609375,177.8578643798828,849.0849609375,else,,741.1990408974578,off,276.9959066587794,False,835.5641827867859,True,1.0,52,165,,,
7033,178.058837890625,852.2750244140625,178.058837890625,852.2750244140625,else,,744.0329254515552,off,278.69909195278774,False,838.2175465069917,False,1.0,52,166,,,
7034,181.4042205810547,855.6079711914062,181.4042205810547,855.6079711914062,else,,745.3425958399037,off,272.316501526045,False,839.425867059521,False,1.0,53,167,,,
7035,184.11351013183597,861.5948486328125,184.11351013183597,861.5948486328125,else,,749.639218077169,off,264.48543533607534,False,843.2810767445583,False,1.0,53,168,,,
7036,186.72373962402344,866.2409057617188,186.72373962402344,866.2409057617188,else,,752.6665559103884,off,258.2761235826287,False,846.0478132648502,False,1.0,54,169,,,
7037,187.45953369140625,871.9229125976562,187.45953369140625,871.9229125976562,else,,757.4585076390374,off,256.974178291365,False,850.6532408860218,False,1.0,54,170,,,
7038,190.2823028564453,878.8899536132812,190.2823028564453,878.8899536132812,else,,762.5880121426471,off,251.95789441045662,False,855.3971672796055,False,1.0,55,171,,,
7039,191.05990600585935,881.7116088867188,191.05990600585935,881.7116088867188,else,,765.0026099663465,off,252.83707010402043,False,857.504046548203,False,1.0,56,172,,,
7040,191.05990600585935,888.0465087890625,191.05990600585935,888.0465087890625,else,,770.6570969171503,off,265.207256686839,False,863.0774565462702,False,1.0,56,173,,,
7041,191.05990600585935,890.605224609375,191.05990600585935,890.605224609375,else,,772.9354675752168,off,265.63305402086894,False,865.3315717558512,False,1.0,56,174,,,
7042,187.47491455078125,892.7129516601562,187.47491455078125,892.7129516601562,else,,776.3800289205843,off,274.23268426864377,False,868.8859790338855,False,1.0,54,174,,,
7043,183.41094970703125,892.7129516601562,183.41094970703125,892.7129516601562,else,,778.0224856228068,off,278.03231065610504,False,870.8227921114526,False,1.0,53,174,,,
7044,181.32603454589844,892.7129516601562,181.32603454589844,892.7129516601562,else,,779.8514049209301,off,277.6017894391494,False,871.8221078785801,False,1.0,53,174,,,
7045,178.11697387695312,891.4741821289062,178.11697387695312,891.4741821289062,else,,780.1369967609015,off,280.7470532267227,False,872.2832765266922,False,1.0,52,174,,,
7046,176.8776397705078,890.2166748046875,176.8776397705078,890.2166748046875,else,,779.8010892993829,off,280.2062864169561,False,871.7836836489262,True,1.0,51,174,,,
7047,175.0896453857422,889.0234375,175.0896453857422,889.0234375,else,,779.5861895396482,off,280.9711633779675,False,871.610854615023,True,1.0,51,173,,,
7048,172.0986785888672,887.9560546875,172.0986785888672,887.9560546875,else,,779.9267823381799,off,283.63830132154305,False,872.1426178794292,False,1.0,50,173,,,
7049,170.0340118408203,887.7330322265625,170.0340118408203,887.7330322265625,else,,780.563707235725,off,284.15644443200694,False,872.9633619057944,False,1.0,49,173,,,
7050,167.2812042236328,887.457275390625,167.2812042236328,887.457275390625,else,,781.5473820076713,off,284.0995902114218,False,874.0828961614001,False,1.0,49,173,,,
7051,163.02711486816406,886.6835327148438,163.02711486816406,886.6835327148438,else,,782.7714591439168,off,289.0753063357046,False,875.5261304799053,False,1.0,47,173,,,
7052,155.09695434570312,885.7286987304688,155.09695434570312,885.7286987304688,else,,785.4979252142673,off,296.62026854862177,False,878.6873738208823,False,1.0,45,173,,,
7053,150.93692016601562,885.0660400390625,150.93692016601562,885.0660400390625,else,,786.8164073286754,off,299.36165643411323,False,880.2310143652124,False,1.0,44,173,,,
7054,144.7321014404297,883.9652709960938,144.7321014404297,883.9652709960938,else,,788.7195855429759,off,303.6017931079676,False,882.4694614608738,False,1.0,42,172,,,
7055,141.20980834960938,883.3185424804688,141.20980834960938,883.3185424804688,else,,789.7972277525186,off,302.0754045033246,False,883.7389549914736,False,1.0,41,172,,,
7056,135.5176239013672,881.5281982421875,135.5176239013672,881.5281982421875,else,,790.9211345335236,off,306.81378283999453,False,885.1828191127239,False,1.0,39,172,,,
7057,128.10614013671875,881.5281982421875,128.10614013671875,881.5281982421875,else,,794.4381317099966,off,310.61246950662405,False,889.0942360193229,False,1.0,37,172,,,
7058,121.40564727783205,881.5281982421875,121.40564727783205,881.5281982421875,else,,797.871949123164,off,314.95313044291913,False,892.6686395318636,False,1.0,35,172,,,
7059,116.76636505126952,884.8872680664062,116.76636505126952,884.8872680664062,else,,803.0785873932681,off,310.3221518608517,False,897.993921197015,False,1.0,34,172,,,
7060,112.78968048095705,886.8963012695312,112.78968048095705,886.8963012695312,else,,806.791337118363,off,311.1527308502371,False,901.8300790761101,False,1.0,33,173,,,
7061,109.0706024169922,889.9385986328125,109.0706024169922,889.9385986328125,else,,811.2499982667197,off,311.95511418770775,False,906.4006296874187,False,1.0,31,173,,,
7062,105.55713653564452,891.435302734375,105.55713653564452,891.435302734375,else,,814.3150476131798,off,311.3042430045369,False,909.5642949742245,False,1.0,30,174,,,
7063,101.40557861328124,892.4774169921875,101.40557861328124,892.4774169921875,else,,817.3276557832121,off,310.8400057345553,False,912.7004536697699,False,1.0,29,174,,,
7064,98.41421508789062,893.5485229492188,98.41421508789062,893.5485229492188,else,,819.6786613762192,off,310.7461911817095,False,915.2337628254475,False,1.0,28,174,,,
7065,95.2646026611328,894.3072509765625,95.2646026611328,894.3072509765625,else,,821.9305610795922,off,313.27526915522174,False,917.5972015138672,False,1.0,27,174,,,
7066,93.1849594116211,894.8444213867188,93.1849594116211,894.8444213867188,else,,823.5171285663495,off,315.60129187477906,False,919.1908680891753,False,1.0,27,174,,,
7067,92.01853942871094,896.2449340820312,92.01853942871094,896.2449340820312,else,,825.2892259047729,off,318.3011290267402,False,921.0024120635323,False,1.0,26,175,,,
7068,90.79460906982422,898.1449584960938,90.79460906982422,898.1449584960938,else,,827.4334819145895,off,320.68596432808374,False,923.2623610054203,False,1.0,26,175,,,
7069,90.08049011230467,898.8407592773438,90.08049011230467,898.8407592773438,else,,828.5061756424248,off,322.1899164642321,False,924.236648660601,False,1.0,26,175,,,
7070,89.35637664794922,898.8407592773438,89.35637664794922,898.8407592773438,else,,828.905462187724,off,323.05357573976625,False,924.6363535106019,False,1.0,26,175,,,
7071,88.0140609741211,898.8407592773438,88.0140609741211,898.8407592773438,else,,829.5494703428963,off,324.58976079923883,False,925.3783431243044,False,1.0,25,175,,,
7072,87.20850372314453,897.5020141601562,87.20850372314453,897.5020141601562,else,,828.7467338415936,off,324.101726923578,False,924.7099374670922,True,1.0,25,175,,,
7073,85.73223876953125,896.2028198242188,85.73223876953125,896.2028198242188,else,,828.409124589714,off,325.7606923185475,False,924.4495132925754,True,1.0,25,175,,,
7074,85.73223876953125,895.9793701171875,85.73223876953125,895.9793701171875,else,,828.2346669289898,off,322.441729270254,False,924.2638385042393,True,1.0,25,175,,,
7075,85.73223876953125,895.9793701171875,85.73223876953125,895.9793701171875,else,,828.2346669289898,off,320.56274783553215,False,924.2638385042393,False,1.0,25,175,,,
7076,86.3115005493164,895.9793701171875,86.3115005493164,895.9793701171875,else,,827.9507281535897,off,318.65115821485904,False,923.9416580030835,True,1.0,25,175,,,
7077,86.3115005493164,896.6215209960938,86.3115005493164,896.6215209960938,else,,828.51200786873,off,317.54445518769074,False,924.4754821011985,False,1.0,25,175,,,
7078,86.3115005493164,900.3656005859375,86.3115005493164,900.3656005859375,else,,831.731954290206,off,311.76869406337994,False,927.5906939142775,False,1.0,25,176,,,
7079,85.30825805664062,903.7747802734376,85.30825805664062,903.7747802734376,else,,835.1368397756771,off,312.09333114950505,False,930.9855524834906,False,1.0,25,176,,,
7080,81.97178649902344,906.082275390625,81.97178649902344,906.082275390625,else,,838.8289948574682,off,314.1065756330984,False,934.7541159364134,False,1.0,24,177,,,
7081,79.15299987792969,906.7239990234376,79.15299987792969,906.7239990234376,else,,840.8833886069756,off,320.0568943911571,False,936.8525306531518,False,1.0,23,177,,,
7082,76.92710876464844,907.924560546875,76.92710876464844,907.924560546875,else,,843.0493681742744,off,326.42967118498547,False,939.0886910667948,False,1.0,22,177,,,
7083,74.100341796875,911.2164916992188,74.100341796875,911.2164916992188,else,,847.3536850523601,off,327.3767183528737,False,943.3973305918329,False,1.0,21,178,,,
7084,72.2730484008789,914.125244140625,72.2730484008789,914.125244140625,else,,850.80315768349,off,323.9466478205424,False,946.8308375413521,False,1.0,21,178,,,
7085,69.97578430175781,914.4268188476562,69.97578430175781,914.4268188476562,else,,852.2800356427721,off,324.1793507945008,False,948.3632271600271,False,1.0,20,178,,,
7086,68.982666015625,915.717529296875,68.982666015625,915.717529296875,else,,853.8989348101304,off,321.5151036842837,False,949.9885867490442,False,1.0,20,179,,,
7087,68.71135711669922,915.7757568359376,68.71135711669922,915.7757568359376,else,,854.0663364812041,off,319.55270785228487,False,950.1885418774601,False,1.0,20,179,,,
7088,67.5622329711914,915.9982299804688,67.5622329711914,915.9982299804688,else,,854.7927388127367,off,318.85335352935374,False,951.015870640956,False,1.0,19,179,,,
7089,67.35797882080078,917.57568359375,67.35797882080078,917.57568359375,else,,856.2901311504302,off,316.8085379596134,False,952.4375480042773,False,1.0,19,179,,,
7090,66.50090026855469,920.0985107421876,66.50090026855469,920.0985107421876,else,,858.8872153343289,off,317.06480386292765,False,955.0085550057937,False,1.0,19,179,,,
7091,64.20755767822266,920.1961669921876,64.20755767822266,920.1961669921876,else,,860.1653439988518,off,324.7100888362593,False,956.3724735929245,False,1.0,18,179,,,
7092,63.71889114379883,920.1961669921876,63.71889114379883,920.1961669921876,else,,860.4705166893596,off,325.2765230499711,False,956.6463268696278,False,1.0,18,179,,,
7093,62.99677658081055,920.1961669921876,62.99677658081055,920.1961669921876,else,,860.8675594715363,off,325.7778244385907,False,957.0513199195296,False,1.0,18,179,,,
7094,62.33412170410156,919.2830810546876,62.33412170410156,919.2830810546876,else,,860.413523702792,off,327.0898292795452,False,956.6679209877894,True,1.0,18,179,,,
7095,62.33412170410156,917.2925415039062,62.33412170410156,917.2925415039062,else,,858.9279417940086,off,325.39622496906856,False,955.0221530191828,True,1.0,18,179,,,
7096,62.33412170410156,917.2925415039062,62.33412170410156,917.2925415039062,else,,858.9540780607571,off,325.39622496906856,False,955.0221530191828,False,1.0,18,179,,,
7097,64.78564453125,917.2925415039062,64.78564453125,917.2925415039062,else,,857.9859756488078,off,322.98400321219566,False,953.6441277402829,True,1.0,18,179,,,
7098,64.85906219482422,922.7218017578124,64.85906219482422,922.7218017578124,else,,864.5172232043652,off,319.4093844669784,False,958.1015423764783,False,1.0,19,180,,,
7099,65.84465026855469,925.8230590820312,65.84465026855469,925.8230590820312,else,,868.5442950842522,off,319.45827330115185,False,960.1268516449965,False,1.0,19,181,,,
7100,65.84465026855469,931.5652465820312,65.84465026855469,931.5652465820312,else,,874.3815166452965,off,315.13807086465926,False,964.903644495741,False,1.0,19,182,,,
7101,64.85906219482422,935.5469360351562,64.85906219482422,935.5469360351562,else,,879.0034079134175,off,313.7613491771084,False,968.7661622986074,False,1.0,19,182,,,
7102,63.41096496582031,935.5469360351562,63.41096496582031,935.5469360351562,else,,882.04278704931,off,317.85519348412936,False,969.5668344259104,False,1.0,18,182,,,
7103,63.41096496582031,935.5469360351562,63.41096496582031,935.5469360351562,else,,883.321816810499,off,318.4120761010649,False,969.5668344259104,False,1.0,18,182,,,
7104,63.41096496582031,935.4575805664062,63.41096496582031,935.4575805664062,else,,884.545483731025,off,319.3438710142009,False,969.4924120038622,True,1.0,18,182,,,
7105,64.71624755859375,935.4575805664062,64.71624755859375,935.4575805664062,else,,884.0288542695876,off,317.400198619825,False,968.770581738477,True,1.0,18,182,,,
7106,64.74520111083984,934.4419555664062,64.74520111083984,934.4419555664062,else,,884.094152877631,off,318.8330876040375,False,967.9082226283879,True,1.0,18,182,,,
