,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
15945,499.2033996582031,206.87181091308597,499.2033996582031,206.87181091308597,S,,117.03489209599033,off,109.72487065787831,False,127.98717590904766,True,1.0,146,40,,,
15946,499.324462890625,206.30374145507807,499.324462890625,206.30374145507807,S,,114.91684035964441,off,109.51199790924557,False,127.5423055230101,True,1.0,146,40,,,
15947,499.324462890625,205.7610015869141,499.324462890625,205.7610015869141,S,,114.77123125747897,off,106.05571672174594,False,127.20981542342241,True,1.0,146,40,,,
15948,501.3849487304688,205.1015625,501.3849487304688,205.1015625,S,,118.87340019367484,off,111.29889004903043,False,125.17819010048704,True,1.0,147,40,,,
15949,502.4314575195313,204.2403564453125,502.4314575195313,204.2403564453125,S,,118.34188870151254,off,113.1996503263056,False,123.82331134593085,True,1.0,147,39,,,
15950,502.4314575195313,204.1437225341797,502.4314575195313,204.1437225341797,S,,118.55814766422105,off,116.034127731903,False,123.76383544123529,True,1.0,147,39,,,
15951,502.6855163574219,203.08155822753903,502.6855163574219,203.08155822753903,S,,117.93416056464508,off,116.90838133492603,False,122.91195675155831,True,1.0,147,39,,,
15952,502.4314575195313,202.97900390625,502.4314575195313,202.97900390625,S,,119.49231302848136,off,117.03686755353188,False,123.05068674548906,False,1.0,147,39,,,
15953,502.1514587402344,202.86599731445312,502.1514587402344,202.86599731445312,S,,120.99892151086604,off,117.02209851722114,False,123.20411754706804,False,1.0,147,39,,,
15954,501.2198486328125,202.86508178710935,501.2198486328125,202.86508178710935,S,,122.16716532458372,off,115.863515705044,False,123.94474081265024,False,1.0,146,39,,,
15955,500.9775695800781,202.7827911376953,500.9775695800781,202.7827911376953,S,,122.35548062573821,off,120.89723574064892,False,124.08830555943791,False,1.0,146,39,,,
15956,500.9775695800781,202.72280883789065,500.9775695800781,202.72280883789065,S,,122.38121366865295,off,123.70412313309268,False,124.05216599032931,True,1.0,146,39,,,
15957,500.9775695800781,202.0874786376953,500.9775695800781,202.0874786376953,S,,121.74366133503088,off,124.71890570453878,False,123.6705147444581,True,1.0,146,39,,,
15958,501.4787902832031,202.0874786376953,501.4787902832031,202.0874786376953,S,,120.81810451981433,off,125.6868513544693,False,123.26955526386891,True,1.0,147,39,,,
15959,503.0254821777344,202.0874786376953,503.0254821777344,202.0874786376953,S,,119.4934489323837,off,127.18034470661092,False,122.03692718907615,True,1.0,147,39,,,
15960,503.5116882324219,204.80262756347656,503.5116882324219,204.80262756347656,S,,119.82724305572086,off,122.92845069007768,False,123.32330642831242,False,1.0,147,40,,,
15961,503.5116882324219,204.9957427978516,503.5116882324219,204.9957427978516,S,,119.84862684318661,off,119.80882357471206,False,123.44366616700215,False,1.0,147,40,,,
15962,503.5116882324219,204.9957427978516,503.5116882324219,204.9957427978516,S,,119.14369252169324,off,118.31023978931,False,123.44366616700215,False,1.0,147,40,,,
15963,502.3606567382813,204.80284118652344,502.3606567382813,204.80284118652344,S,,119.13713982834163,off,113.29297152312904,False,124.22607522940613,False,1.0,147,40,,,
15964,501.58502197265625,204.80262756347656,501.58502197265625,204.80262756347656,S,,118.45388490073282,off,109.73248485535609,False,124.83649907289391,False,1.0,147,40,,,
15965,499.4521179199219,203.72555541992188,499.4521179199219,203.72555541992188,S,,116.8276353876604,off,104.52893583293309,False,125.87389059866607,False,1.0,146,39,,,
15966,497.63372802734375,203.08966064453125,497.63372802734375,203.08966064453125,S,,113.62383357342483,off,100.35492092751035,False,126.95397108121783,False,1.0,145,39,,,
15967,497.2769470214844,198.72108459472656,497.2769470214844,198.72108459472656,S,,107.86297239300248,off,100.35010792299465,False,124.71366171948203,True,1.0,145,38,,,
15968,496.1760864257813,198.72108459472656,496.1760864257813,198.72108459472656,S,,107.09582902966298,off,100.14546312353673,False,125.62196000748159,False,1.0,145,38,,,
15969,488.3971862792969,198.72108459472656,488.3971862792969,198.72108459472656,S,,111.8474221078096,off,88.44977797723612,False,132.123653584937,False,1.0,143,38,,,
15970,481.6753540039063,199.88302612304688,481.6753540039063,199.88302612304688,S,,115.42554234117254,off,79.22952308980159,False,138.44815381473143,False,1.0,141,39,,,
15971,474.9864501953125,200.9412078857422,474.9864501953125,200.9412078857422,S,,37.019890986692566,off,69.35722099877906,False,144.73702858149375,False,1.0,139,39,,,
15972,470.3977966308594,200.9412078857422,470.3977966308594,200.9412078857422,S,,,,66.46360718221227,False,148.71836109225768,False,1.0,137,39,,,
15973,465.0787963867188,200.9412078857422,465.0787963867188,200.9412078857422,S,,,,58.90478461910934,False,153.37584879076476,False,1.0,136,39,,,
15974,462.6798400878906,200.2109222412109,462.6798400878906,200.2109222412109,S,,135.60199730703496,off,58.740932386723344,False,155.14910121948338,False,1.0,135,39,,,
15975,460.197509765625,199.8897247314453,460.197509765625,199.8897247314453,S,,,,55.427214789151186,False,157.20327222324445,False,1.0,134,39,,,
15976,457.1806640625,199.8897247314453,457.1806640625,199.8897247314453,else,1,141.56904424560418,off,52.48380165873781,False,159.89213626564458,False,1.0,134,39,,,
15977,452.7759704589844,199.8897247314453,452.7759704589844,199.8897247314453,else,,,,47.590469473365886,False,163.83847959578,False,1.0,132,39,,,
15978,449.6087341308594,200.0249481201172,449.6087341308594,200.0249481201172,else,,,,44.97338892090218,False,166.74869115356833,False,1.0,131,39,,,
15979,445.5123291015625,202.89146423339844,445.5123291015625,202.89146423339844,else,,,,37.25572798343637,False,171.68334769175004,False,1.0,130,39,,,
15980,441.9750671386719,203.70928955078125,441.9750671386719,203.70928955078125,else,,,,33.78738439033713,False,175.2249295337604,False,1.0,129,39,,,
15981,437.5141906738281,203.70928955078125,437.5141906738281,203.70928955078125,else,,,,31.712467214984596,False,179.25829062184297,False,1.0,128,39,,,
15982,434.5478515625,203.70928955078125,434.5478515625,203.70928955078125,else,,,,27.868772296618847,False,181.95139446255575,False,1.0,127,39,,,
15983,430.1183166503906,200.11915588378903,430.1183166503906,200.11915588378903,else,,,,32.27787401542397,False,184.55611337229445,False,1.0,126,39,,,
15984,425.40667724609375,197.59002685546875,425.40667724609375,197.59002685546875,else,,,,32.425012606815365,False,187.9510579592319,False,1.0,124,38,,,
15985,419.86468505859375,194.48318481445312,419.86468505859375,194.48318481445312,else,,,,34.767380620158484,False,192.0123578109293,False,1.0,123,38,,,
15986,413.8854370117188,190.5173797607422,413.8854370117188,190.5173797607422,else,,,,38.14836469278851,False,196.33403507407405,False,1.0,121,37,,,
15987,412.6218872070313,188.80718994140625,412.6218872070313,188.80718994140625,else,,,,39.58837087044314,False,196.99764339307401,False,1.0,121,36,,,
15988,412.0000915527344,188.7581787109375,412.0000915527344,188.7581787109375,else,,,,33.44095553564033,False,197.57409206788847,False,1.0,120,36,,,
15989,409.6932373046875,188.7581787109375,409.6932373046875,188.7581787109375,else,,,,24.808045664152157,False,199.77041875072547,False,1.0,120,36,,,
15990,408.3485107421875,188.7581787109375,408.3485107421875,188.7581787109375,else,,,,23.985297191038644,False,201.0518580242611,False,1.0,119,36,,,
15991,407.3762817382813,190.9356231689453,407.3762817382813,190.9356231689453,else,,,,17.93431297319757,False,202.64449042753043,False,1.0,119,37,,,
15992,407.08795166015625,191.27793884277344,407.08795166015625,191.27793884277344,else,,,,18.825287828419025,False,203.02501308672285,False,1.0,119,37,,,
15993,406.8043518066406,191.33840942382807,406.8043518066406,191.33840942382807,else,,,,21.130686864534358,False,203.31333598461453,False,1.0,119,37,,,
15994,405.93402099609375,192.1130828857422,405.93402099609375,192.1130828857422,else,,,,19.090619265690524,False,204.38221939263363,False,1.0,119,37,,,
15995,400.63916015625,192.1544952392578,400.63916015625,192.1544952392578,else,,,,15.744369582542822,False,209.42908996271098,False,1.0,117,37,,,
15996,398.4316101074219,192.5871124267578,398.4316101074219,192.5871124267578,else,,,,14.351048215077082,False,211.6632015620879,False,1.0,116,37,,,
15997,394.3958740234375,200.5882568359375,394.3958740234375,200.5882568359375,else,,,,359.8442604263659,False,218.04153652243926,False,1.0,115,39,,,
15998,391.6583557128906,206.68382263183597,391.6583557128906,206.68382263183597,else,,,,358.1501364773202,False,222.7047028875112,False,1.0,114,40,,,
15999,387.205322265625,208.8735809326172,387.205322265625,208.8735809326172,else,,,,355.4915173009503,False,227.64470335358365,False,1.0,113,40,,,
16000,386.83984375,208.9151763916016,386.83984375,208.9151763916016,else,,,,359.0446943369631,False,228.00113592482037,False,1.0,113,40,,,
16001,386.7596130371094,209.1568298339844,386.7596130371094,209.1568298339844,else,,,,1.8033948676351945,False,228.16198995622744,False,1.0,113,40,,,
16002,385.96337890625,209.39659118652344,385.96337890625,209.39659118652344,else,,,,1.7108008600718243,False,228.99144138158425,False,1.0,113,40,,,
16003,385.8909301757813,209.59092712402344,385.8909301757813,209.59092712402344,else,,,,1.3636542321142466,False,229.12828976350752,False,1.0,113,40,,,
16004,384.5466918945313,211.77789306640625,384.5466918945313,211.77789306640625,else,,,,359.46819630465035,False,231.1684739324033,False,1.0,112,41,,,
16005,383.7799682617188,212.1551971435547,383.7799682617188,212.1551971435547,else,,,,1.439240812700949,False,232.0198252976971,False,1.0,112,41,,,
16006,383.3544006347656,212.81076049804688,383.3544006347656,212.81076049804688,else,,,,2.5978565999483507,False,232.65463851077354,False,1.0,112,41,,,
16007,383.3544006347656,213.04026794433597,383.3544006347656,213.04026794433597,else,,,,2.4468997196667495,False,232.73840013278019,False,1.0,112,41,,,
16008,383.3544006347656,213.32550048828125,383.3544006347656,213.32550048828125,else,,,,2.022621237118524,False,232.84277261254496,False,1.0,112,41,,,
16009,383.1949157714844,213.32550048828125,383.1949157714844,213.32550048828125,else,,,,2.359187363327005,False,232.99117060719155,False,1.0,112,41,,,
16010,383.1949157714844,213.32550048828125,383.1949157714844,213.32550048828125,else,,,,3.0901685949024245,False,232.99117060719155,False,1.0,112,41,,,
16011,383.1329040527344,213.5446929931641,383.1329040527344,213.5446929931641,else,,,,3.094649431213793,False,233.1292169675333,False,1.0,112,41,,,
16012,382.7201843261719,213.5652618408203,382.7201843261719,213.5652618408203,else,,,,3.4286888527020287,False,233.52073212702308,False,1.0,112,41,,,
16013,382.0993347167969,213.5446929931641,382.0993347167969,213.5446929931641,else,,,,3.552484000163131,False,234.0909960467451,False,1.0,112,41,,,
16014,381.371826171875,213.5446929931641,381.371826171875,213.5446929931641,else,,,,3.4696347572650357,False,234.76833877402535,False,1.0,111,41,,,
16015,381.04010009765625,213.1415252685547,381.04010009765625,213.1415252685547,else,,,,4.230110841069633,False,234.93087726031317,False,1.0,111,41,,,
16016,380.9004211425781,211.55393981933597,380.9004211425781,211.55393981933597,else,,122.94690832235223,off,7.053678317020245,False,234.49069558264534,True,1.0,111,41,,,
16017,380.0689086914063,209.45362854003903,380.0689086914063,209.45362854003903,else,,124.74691953009551,off,9.960551363827408,False,234.5301228553118,False,1.0,111,40,,,
16018,379.5943298339844,208.8829498291016,379.5943298339844,208.8829498291016,else,,125.88341052184715,off,8.988411223899698,False,234.77800368515668,False,1.0,111,40,,,
16019,379.5943298339844,208.0890045166016,379.5943298339844,208.0890045166016,else,,126.32821139226598,off,10.548978287068097,False,234.5056674918342,True,1.0,111,40,,,
16020,379.5943298339844,208.0890045166016,379.5943298339844,208.0890045166016,else,,126.40287745296285,off,10.548978287068097,False,234.5056674918342,False,1.0,111,40,,,
16021,379.5943298339844,208.0890045166016,379.5943298339844,208.0890045166016,else,,126.51418063961488,off,11.378209602617558,False,234.5056674918342,False,1.0,111,40,,,
16022,379.859619140625,208.40338134765625,379.859619140625,208.40338134765625,else,,126.33359242650744,off,12.901964425518958,False,234.36401391222014,True,1.0,111,40,,,
16023,380.78070068359375,208.7922515869141,380.78070068359375,208.7922515869141,else,,125.88091891779912,off,12.56349111223273,False,233.63323631123063,True,1.0,111,40,,,
16024,380.8179931640625,209.00677490234372,380.8179931640625,209.00677490234372,else,,230.0606786585669,off,12.162865909138374,False,233.67252662798836,False,1.0,111,40,,,
16025,381.4505920410156,211.58834838867188,381.4505920410156,211.58834838867188,else,,230.39317190622097,off,7.328327210040748,False,233.9890076596945,False,1.0,111,41,,,
16026,383.8143005371094,216.4087371826172,383.8143005371094,216.4087371826172,else,,229.9459818093152,off,356.7435015219238,False,233.56446960632593,True,1.0,112,42,,,
16027,385.4728393554688,221.00038146972656,385.4728393554688,221.00038146972656,else,,230.11900225914798,off,349.0202092578349,False,233.81824909044025,False,1.0,113,43,,,
16028,385.4728393554688,223.43423461914065,385.4728393554688,223.43423461914065,else,,231.2027671705115,off,348.47683580900855,False,234.79692457855083,False,1.0,113,43,,,
16029,385.4728393554688,226.90850830078125,385.4728393554688,226.90850830078125,else,,232.99094532650258,off,350.1799259656459,False,236.23038684405148,False,1.0,113,44,,,
16030,384.4500732421875,231.8169860839844,384.4500732421875,231.8169860839844,else,,235.95765626077218,off,342.6983426767433,False,239.24827590781203,False,1.0,112,45,,,
16031,382.7778625488281,233.3800811767578,382.7778625488281,233.3800811767578,else,,238.27683204182168,off,342.48256047412895,False,241.43408729439153,False,1.0,112,45,,,
16032,379.4964294433594,233.90415954589844,379.4964294433594,233.90415954589844,else,,242.1142014401247,off,344.93069493265904,False,244.61707961086958,False,1.0,111,45,,,
16033,375.5913696289063,234.2338714599609,375.5913696289063,234.2338714599609,else,,245.49868747524152,off,345.0141972273259,False,248.28384730062817,False,1.0,110,45,,,
16034,372.9168090820313,234.7538909912109,372.9168090820313,234.7538909912109,else,,247.5473661779103,off,344.8738291407612,False,250.92462780534308,False,1.0,109,45,,,
