,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
18978,425.1272277832031,904.8057861328124,425.1272277832031,904.8057861328124,else,,244.52388492156382,False,796.2460146413321,True,1.0,124,176,,
18979,425.1272277832031,904.903564453125,425.1272277832031,904.903564453125,else,,244.3434298692908,False,796.3414060079751,False,1.0,124,176,,
18980,425.1272277832031,907.5370483398438,425.1272277832031,907.5370483398438,else,,245.73512772342897,False,798.9108186757666,False,1.0,124,177,,
18981,422.1976318359375,912.3536376953124,422.1976318359375,912.3536376953124,else,,248.73812536314685,False,804.2538847221182,False,1.0,123,178,,
18982,422.1976318359375,917.0232543945312,422.1976318359375,917.0232543945312,else,,248.93601116093305,False,808.8086164848183,False,1.0,123,179,,
18983,422.1976318359375,917.5840454101562,422.1976318359375,917.5840454101562,else,,247.79234371794277,False,809.3556986214506,False,1.0,123,179,,
18984,424.1504211425781,917.9122924804688,424.1504211425781,917.9122924804688,else,,247.16057943107938,False,809.2493461202686,True,1.0,124,179,,
18985,425.1366882324219,919.072509765625,425.1366882324219,919.072509765625,else,,247.12423467198423,False,810.1684352708454,False,1.0,124,179,,
18986,426.2168884277344,919.9269409179688,426.2168884277344,919.9269409179688,else,,246.15023269180568,False,810.7705283367363,False,1.0,124,179,,
18987,428.3407287597656,919.9501953125,428.3407287597656,919.9501953125,else,,243.0580708413151,False,810.3406797503352,True,1.0,125,179,,
18988,430.8294677734375,919.9501953125,430.8294677734375,919.9501953125,else,,239.62325222390496,False,809.8171280167674,True,1.0,126,179,,
18989,433.5999145507813,919.9501953125,433.5999145507813,919.9501953125,else,,237.5973792047935,False,809.2429179751987,True,1.0,127,179,,
18990,435.3385925292969,917.6162109375,435.3385925292969,917.6162109375,else,,236.02047546626972,False,806.6022189936793,True,1.0,127,179,,
18991,437.7700500488281,915.9876098632812,437.7700500488281,915.9876098632812,else,,234.10911984697134,False,804.514157712098,True,1.0,128,179,,
18992,438.8568420410156,914.3826293945312,438.8568420410156,914.3826293945312,else,,233.06499422350404,False,802.7233378757908,True,1.0,128,178,,
18993,442.93310546875,912.235595703125,442.93310546875,912.235595703125,E,2,227.20036850713072,False,799.8096516831528,True,1.0,129,178,,
18994,444.7828063964844,911.77685546875,444.7828063964844,911.77685546875,E,,227.44418261212752,False,798.9984582955295,True,1.0,130,178,,
18995,444.7828063964844,906.2486572265624,444.7828063964844,906.2486572265624,E,,226.61558324717382,False,793.576303618687,True,1.0,130,177,,
18996,444.7828063964844,900.9629516601562,444.7828063964844,900.9629516601562,E,,226.7683042284517,False,788.3933674437732,True,1.0,130,176,,
18997,444.0409851074219,896.6098022460938,444.0409851074219,896.6098022460938,E,,227.71576036036498,False,784.2730662435391,True,1.0,130,175,,
18998,443.16998291015625,893.061767578125,443.16998291015625,893.061767578125,E,,225.5515087239968,False,780.9706540390398,True,1.0,129,174,,
18999,442.9082336425781,887.5577392578125,442.9082336425781,887.5577392578125,E,,221.32949892633928,False,775.6325046848758,True,1.0,129,173,,
19000,442.9082336425781,880.1328735351562,442.9082336425781,880.1328735351562,E,,212.75934799950244,False,768.3629887686849,True,1.0,129,172,,
19001,443.16998291015625,874.6286010742188,443.16998291015625,874.6286010742188,E,,203.47437022190948,False,762.9219633766259,True,1.0,129,170,,
19002,444.0741271972656,873.0702514648438,444.0741271972656,873.0702514648438,E,,200.23967401956958,False,761.211243628981,True,1.0,130,170,,
19003,444.66448974609375,872.5845947265625,444.66448974609375,872.5845947265625,E,,200.5333895681986,False,760.6151059832829,True,1.0,130,170,,
19004,445.2728271484375,871.3907470703125,445.2728271484375,871.3907470703125,E,,197.69372403938428,False,759.3222641595561,True,1.0,130,170,,
19005,445.9284362792969,870.8463134765625,445.9284362792969,870.8463134765625,E,,196.68597890963156,False,758.6558456856851,True,1.0,130,170,,
19006,445.9284362792969,868.95361328125,445.9284362792969,868.95361328125,E,,193.41693856922848,False,756.8026848405619,True,1.0,130,169,,
19007,445.9284362792969,865.1837158203125,445.9284362792969,865.1837158203125,E,,185.50516614359512,False,753.1121281841012,True,1.0,130,169,,
19008,444.1394958496094,858.2730102539062,444.1394958496094,858.2730102539062,E,,166.78831636338006,False,746.7202731005204,True,1.0,130,167,,
19009,441.3508911132813,855.5220336914062,441.3508911132813,855.5220336914062,else,3,160.39796523918275,False,744.6192646292665,True,1.0,129,167,,
19010,438.8806762695313,850.7097778320312,438.8806762695313,850.7097778320312,else,,148.44428759869308,False,740.4517941455659,True,1.0,128,166,,
19011,437.12115478515625,844.6422729492188,437.12115478515625,844.6422729492188,else,,133.82524209008173,False,734.9188156499625,True,1.0,128,165,,
19012,433.9017639160156,837.9918212890625,433.9017639160156,837.9918212890625,else,,122.96900433783897,False,729.1618546849328,True,1.0,127,163,,
19013,431.3214416503906,830.8914794921875,431.3214416503906,830.8914794921875,else,,113.67734394848308,False,722.8477626648773,True,1.0,126,162,,
19014,425.1736145019531,821.4313354492188,425.1736145019531,821.4313354492188,else,,97.9481396003913,False,715.1302553026258,True,1.0,124,160,,
19015,421.62591552734375,814.0773315429688,421.62591552734375,814.0773315429688,else,,95.72574984305415,False,708.8860408193823,True,1.0,123,159,,
19016,417.0137023925781,804.5899047851562,417.0137023925781,804.5899047851562,else,,89.37227568560455,False,700.8979129440027,True,1.0,122,157,,
19017,415.5061645507813,795.7122192382812,415.5061645507813,795.7122192382812,else,,91.20146190784278,False,692.7319705621172,True,1.0,121,155,,
19018,415.5061645507813,784.9271850585938,415.5061645507813,784.9271850585938,else,,93.99851101127365,False,682.3425106116218,True,1.0,121,153,,
19019,415.5061645507813,781.8035888671875,415.5061645507813,781.8035888671875,else,,96.45793291978639,False,679.3357845236609,True,1.0,121,152,,
19020,416.8333435058594,776.9246215820312,416.8333435058594,776.9246215820312,else,,101.18896438577099,False,674.279755403219,True,1.0,122,151,,
19021,417.8366088867188,772.9014892578125,417.8366088867188,772.9014892578125,else,,105.16754117671006,False,670.1353832688098,True,1.0,122,151,,
19022,420.3901062011719,767.4159545898438,420.3901062011719,767.4159545898438,else,,107.14753629917776,False,664.1629897355524,True,1.0,123,150,,
19023,425.0658264160156,760.8123779296875,425.0658264160156,760.8123779296875,else,,115.17706224008259,False,656.5466249616528,True,1.0,124,148,,
19024,427.87603759765625,756.8218994140625,427.87603759765625,756.8218994140625,else,,118.52801419483625,False,651.9537097185603,True,1.0,125,147,,
19025,435.34765625,750.5885009765625,435.34765625,750.5885009765625,else,,128.0250711257681,False,643.9928849378783,True,1.0,127,146,,
19026,441.3371276855469,745.0339965820312,441.3371276855469,745.0339965820312,else,,130.6449330861378,False,637.1066315688972,True,1.0,129,145,,
19027,449.8370056152344,738.7960815429688,449.8370056152344,738.7960815429688,else,,134.37764454749936,False,628.983925160925,True,1.0,131,144,,
19028,459.8736877441406,733.1224975585938,459.8736877441406,733.1224975585938,else,,142.30117666811188,False,621.1349454329364,True,1.0,134,143,,
19029,468.1151428222656,725.63037109375,468.1151428222656,725.63037109375,else,,144.09578159642908,False,612.009539146609,True,1.0,137,141,,
19030,477.6519165039063,718.700927734375,477.6519165039063,718.700927734375,else,,147.4265440823893,False,603.2384599488153,True,1.0,140,140,,
19031,483.6198425292969,711.784912109375,483.6198425292969,711.784912109375,else,,143.5052824253692,False,595.2723449476351,True,1.0,141,139,,
19032,490.14105224609375,707.715087890625,490.14105224609375,707.715087890625,else,,147.3394251620888,False,590.0326868315268,True,1.0,143,138,,
19033,499.85638427734375,703.8480834960938,499.85638427734375,703.8480834960938,else,,152.44737861096453,False,584.4910256249716,True,1.0,146,137,,
19034,508.0841674804688,700.6143798828125,508.0841674804688,700.6143798828125,else,,152.91680497878448,False,579.9446079724653,True,1.0,148,136,,
19035,516.090087890625,698.8898315429688,516.090087890625,698.8898315429688,else,,154.99164320811167,False,577.023459756501,True,1.0,151,136,,
19036,523.2158813476562,697.9404296875,523.2158813476562,697.9404296875,else,,154.71821892958198,False,575.0894663177107,True,1.0,153,136,,
19037,532.3877563476562,697.4743041992188,532.3877563476562,697.4743041992188,else,,156.3976491138642,False,573.4739738077817,True,1.0,156,136,,
19038,540.9790649414062,695.8935546875,540.9790649414062,695.8935546875,else,,155.6802479346125,False,570.9523274589528,True,1.0,158,136,,
19039,548.3067626953125,692.0023193359375,548.3067626953125,692.0023193359375,else,,151.49152057585607,False,566.366318736695,True,1.0,160,135,,
19040,557.7973022460938,689.3429565429688,557.7973022460938,689.3429565429688,else,,153.43896695348892,False,562.9271556410375,True,1.0,163,134,,
19041,565.7357177734375,686.1949462890625,565.7357177734375,686.1949462890625,else,,153.14670213436057,False,559.2455981938086,True,1.0,165,134,,
19042,573.69482421875,685.9586181640625,573.69482421875,685.9586181640625,else,,152.88569204369762,False,558.5783578482365,True,1.0,168,134,,
19043,580.3558349609375,685.2709350585938,580.3558349609375,685.2709350585938,else,,154.76872537920704,False,557.6170624013951,True,1.0,170,133,,
19044,586.8314208984375,685.1066284179688,586.8314208984375,685.1066284179688,else,,155.37517363177733,False,557.2622424880326,True,1.0,172,133,,
19045,586.8314208984375,685.1066284179688,586.8314208984375,685.1066284179688,else,,153.91958058859893,False,557.2622424880326,False,1.0,172,133,,
19046,586.8314208984375,685.2709350585938,586.8314208984375,685.2709350585938,else,,153.8540702102456,False,557.4265032599666,False,1.0,172,133,,
19047,586.1106567382812,689.6895141601562,586.1106567382812,689.6895141601562,else,,157.54339981916667,False,561.861214334745,False,1.0,171,134,,
19048,584.6879272460938,692.96337890625,584.6879272460938,692.96337890625,else,,159.30835676284102,False,565.1708406112155,False,1.0,171,135,,
19049,583.8734130859375,697.4535522460938,583.8734130859375,697.4535522460938,else,,163.80505200487355,False,569.6818541705462,False,1.0,171,136,,
19050,583.6314697265625,703.5834350585938,583.6314697265625,703.5834350585938,else,,170.97783481677894,False,575.8161334116671,False,1.0,171,137,,
19051,583.8734130859375,710.7662353515625,583.8734130859375,710.7662353515625,else,,177.58595422937145,False,582.9893239771459,False,1.0,171,138,,
19052,584.5513916015625,715.6304931640625,584.5513916015625,715.6304931640625,else,,179.42366355975312,False,587.833527452873,False,1.0,171,139,,
19053,584.5513916015625,719.0059204101562,584.5513916015625,719.0059204101562,else,,182.34787249510566,False,591.2077955011285,False,1.0,171,140,,
19054,587.7734985351562,721.05126953125,587.7734985351562,721.05126953125,else,,183.9375901148015,False,593.1772885324397,False,1.0,172,140,,
19055,590.8681640625,722.347900390625,590.8681640625,722.347900390625,else,,184.25015059873462,False,594.4180491256417,False,1.0,173,141,,
19056,596.1133422851562,726.3530883789062,596.1133422851562,726.3530883789062,else,,190.5044470859246,False,598.3657113177254,False,1.0,174,142,,
19057,599.9418334960938,728.3458862304688,599.9418334960938,728.3458862304688,else,,188.84373031033704,False,600.3458890482962,False,1.0,175,142,,
19058,601.4398803710938,732.6650390625,601.4398803710938,732.6650390625,else,,192.8744236332295,False,604.6667534435292,False,1.0,176,143,,
19059,601.6054077148438,738.4635009765625,601.6054077148438,738.4635009765625,E,2,204.08850368371148,False,610.4656119377179,False,1.0,176,144,,1.0
19060,601.712158203125,740.3604125976562,601.712158203125,740.3604125976562,E,,203.92212508902972,False,612.3628061880345,False,1.0,176,144,,
19061,601.712158203125,742.435546875,601.712158203125,742.435546875,E,,204.16047753177216,False,614.4379323815326,False,1.0,176,145,,
19062,601.6054077148438,743.569580078125,601.6054077148438,743.569580078125,E,,202.1960639092104,False,615.5716735291594,False,1.0,176,145,,
19063,601.6054077148438,744.8289184570312,601.6054077148438,744.8289184570312,E,,202.6309290511018,False,616.8310076340211,False,1.0,176,145,,
19064,601.712158203125,748.3281860351562,601.712158203125,748.3281860351562,E,,206.37067079337837,False,620.330548881304,False,1.0,176,146,,
19065,601.9683227539062,751.8670654296875,601.9683227539062,751.8670654296875,E,,208.06982212801782,False,623.8701704860664,False,1.0,176,146,,
19066,603.6517944335938,755.1663818359375,603.6517944335938,755.1663818359375,E,,206.45105481740052,False,627.1770133764201,False,1.0,177,147,,
19067,604.845703125,761.0370483398438,604.845703125,761.0370483398438,E,,211.27039988579315,False,633.0555942487179,False,1.0,177,148,,
19068,605.0626220703125,768.2368774414062,605.0626220703125,768.2368774414062,E,,218.8131973404032,False,640.2568932687481,False,1.0,177,150,,
19069,608.8494262695312,771.011474609375,608.8494262695312,771.011474609375,E,,219.8705318570839,False,643.0723667089286,False,1.0,178,150,,
19070,609.7071533203125,773.2350463867188,609.7071533203125,773.2350463867188,E,,223.87629233267253,False,645.3080612476921,False,1.0,178,151,,
19071,610.9413452148438,777.9393920898438,610.9413452148438,777.9393920898438,E,,228.90418996305235,False,650.0314811032048,False,1.0,179,152,,
19072,612.14453125,781.1183471679688,612.14453125,781.1183471679688,E,,226.85710591757797,False,653.2312492882605,False,1.0,179,152,,
19073,613.1802368164062,784.689208984375,613.1802368164062,784.689208984375,E,,228.4440791447179,False,656.8214642039804,False,1.0,179,153,,
19074,613.7891235351562,786.145263671875,613.7891235351562,786.145263671875,E,,226.68968234138288,False,658.2896991610834,False,1.0,179,153,,
19075,613.7891235351562,786.459716796875,613.7891235351562,786.459716796875,E,,227.05689130182512,False,658.6040833247913,False,1.0,179,153,,
19076,613.7219848632812,786.9846801757812,613.7219848632812,786.9846801757812,E,,227.0086072455104,False,659.1275305849125,False,1.0,179,153,,
19077,613.7891235351562,787.1704711914062,613.7891235351562,787.1704711914062,E,,227.59458769113414,False,659.3146820893406,False,1.0,179,153,,
19078,613.7891235351562,787.1704711914062,613.7891235351562,787.1704711914062,E,,227.59458769113414,False,659.3146820893406,False,1.0,179,153,,
19079,613.7219848632812,787.7772216796875,613.7219848632812,787.7772216796875,E,,228.73870021005828,False,659.9199005303262,False,1.0,179,154,,
19080,613.7013549804688,788.0062255859375,613.7013549804688,788.0062255859375,E,,229.08230541387712,False,660.1484264470349,False,1.0,179,154,,
19081,613.6474609375,788.0062255859375,613.6474609375,788.0062255859375,E,,229.16029575804353,False,660.1473100772554,True,1.0,179,154,,
19082,612.306396484375,791.045166015625,612.306396484375,791.045166015625,E,,230.79038724096537,False,663.1593621227995,False,1.0,179,154,,
19083,612.1458129882812,791.0587768554688,612.1458129882812,791.0587768554688,E,,231.05561671033675,False,663.1700101318037,False,1.0,179,154,,
