,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
6851,594.6045532226562,243.95013427734372,594.6045532226562,243.95013427734372,S,,138.13559336950703,off,117.242534402509,False,116.0755981456102,True,1.0,174,47,,,
6852,594.3263549804688,243.6173553466797,594.3263549804688,243.6173553466797,S,,137.00107724247758,off,116.40051186105589,False,115.75648191426713,True,1.0,174,47,,,
6853,593.8575439453125,243.3855743408203,593.8575439453125,243.3855743408203,S,,137.3035280059638,off,116.05306786944172,False,115.54895296948709,True,1.0,174,47,,,
6854,592.7761840820312,243.3855743408203,592.7761840820312,243.3855743408203,S,,137.2527708126551,off,113.95805300463871,False,115.61147989009426,False,1.0,173,47,,,
6855,592.7761840820312,243.01901245117188,592.7761840820312,243.01901245117188,S,,137.26950311209978,off,113.85959305662439,False,115.24563654064968,True,1.0,173,47,,,
6856,592.7422485351562,242.83685302734372,592.7422485351562,242.83685302734372,S,,137.54539193626633,off,114.06215755408445,False,115.06597137967934,True,1.0,173,47,,,
6857,592.7422485351562,242.40115356445312,592.7422485351562,242.40115356445312,S,,138.09354730564442,off,114.20818077771364,False,114.63114277194931,True,1.0,173,47,,,
6858,592.0933837890625,241.32928466796875,592.0933837890625,241.32928466796875,S,,136.99884403451503,off,111.69336512183747,False,113.60475933366769,True,1.0,173,47,,,
6859,590.0443725585938,241.32928466796875,590.0443725585938,241.32928466796875,S,,135.22056051664228,off,107.42878012728649,False,113.76572981836655,False,1.0,173,47,,,
6860,590.0443725585938,241.32928466796875,590.0443725585938,241.32928466796875,S,,135.46241403567967,off,107.36051437668075,False,113.76572981836655,False,1.0,173,47,,,
6861,590.0443725585938,244.2222595214844,590.0443725585938,244.2222595214844,S,,137.00840520660202,off,112.23139240549676,False,116.64788093245137,False,1.0,173,47,,,
6862,590.0443725585938,244.2222595214844,590.0443725585938,244.2222595214844,S,,137.05287474606828,off,112.8183834584332,False,116.64788093245137,False,1.0,173,47,,,
6863,591.218017578125,244.2222595214844,591.218017578125,244.2222595214844,S,,137.75429868483425,off,115.33702365610623,False,116.55357919659694,True,1.0,173,47,,,
6864,591.2600708007812,244.93313598632807,591.2600708007812,244.93313598632807,S,,136.01256517125992,off,116.15420671319538,False,117.25930519154737,False,1.0,173,47,,,
6865,591.7635498046875,245.17127990722656,591.7635498046875,245.17127990722656,S,,134.61969572358998,off,115.75149459126962,False,117.4604101257845,False,1.0,173,47,,,
6866,592.9492797851562,245.4946746826172,592.9492797851562,245.4946746826172,S,,135.44093168772497,off,117.35109203005476,False,117.70603737413833,False,1.0,173,47,,,
6867,592.9492797851562,245.4946746826172,592.9492797851562,245.4946746826172,S,,135.74867961266895,off,117.10474038542611,False,117.70603737413833,False,1.0,173,47,,,
6868,592.9492797851562,245.4946746826172,592.9492797851562,245.4946746826172,S,,136.06979047634275,off,117.10474038542611,False,117.70603737413833,False,1.0,173,47,,,
6869,591.6117553710938,243.23095703125,591.6117553710938,243.23095703125,S,,134.4725088982339,off,113.25223880681034,False,115.53586502161205,True,1.0,173,47,,,
6870,591.6117553710938,242.64588928222656,591.6117553710938,242.64588928222656,S,,134.29734225940192,off,111.0497272531095,False,114.95234915941008,True,1.0,173,47,,,
6871,591.6117553710938,242.64588928222656,591.6117553710938,242.64588928222656,S,,135.4030872349719,off,110.80935357027094,False,114.95234915941008,False,1.0,173,47,,,
6872,592.7366943359375,242.64588928222656,592.7366943359375,242.64588928222656,S,,136.30646682797422,off,112.72737762788677,False,114.87573955575718,True,1.0,173,47,,,
6873,592.7366943359375,243.64959716796875,592.7366943359375,243.64959716796875,S,,136.63970720499267,off,112.61327662356452,False,115.87745654044642,False,1.0,173,47,,,
6874,592.7366943359375,243.7471923828125,592.7366943359375,243.7471923828125,S,,136.69922228843274,off,112.69927962261333,False,115.97486000713003,False,1.0,173,47,,,
6875,592.4305419921875,244.2494964599609,592.4305419921875,244.2494964599609,S,,136.56909577518036,off,112.24076586103804,False,116.49567426186476,False,1.0,173,47,,,
6876,592.14794921875,244.2617645263672,592.14794921875,244.2617645263672,S,,136.40042687905415,off,113.95932603355875,False,116.52661752688002,False,1.0,173,47,,,
6877,590.253173828125,244.2494964599609,590.253173828125,244.2494964599609,S,,134.9576226020321,off,111.77113090786666,False,116.65738745411373,False,1.0,173,47,,,
6878,587.4697265625,243.7471923828125,587.4697265625,243.7471923828125,S,,132.50926423582388,off,105.25108097124016,False,116.42345252105491,True,1.0,172,47,,,
6879,585.0213012695312,242.2397918701172,585.0213012695312,242.2397918701172,S,,129.55464299756528,off,99.12740623730905,False,115.21758312942447,True,1.0,171,47,,,
6880,585.0213012695312,242.0362701416016,585.0213012695312,242.0362701416016,S,,129.52845227286517,off,98.93850229397808,False,115.01579162648267,True,1.0,171,47,,,
6881,585.0213012695312,241.7168884277344,585.0213012695312,241.7168884277344,S,,129.29346552799672,off,98.83910318104999,False,114.69913743940685,True,1.0,171,47,,,
6882,585.2225341796875,241.65765380859372,585.2225341796875,241.65765380859372,S,,129.16173011959643,off,98.7427665180858,False,114.61429127881323,True,1.0,171,47,,,
6883,585.4347534179688,241.1555328369141,585.4347534179688,241.1555328369141,S,,129.5874767367297,off,99.0044782510151,False,114.0890924654996,True,1.0,171,47,,,
6884,585.8197021484375,240.8556365966797,585.8197021484375,240.8556365966797,S,,130.00148912682639,off,99.67438521363293,False,113.74302422039277,True,1.0,171,47,,,
6885,586.20068359375,240.6493377685547,586.20068359375,240.6493377685547,S,,130.19602506606407,off,99.74552738547139,False,113.49138484032046,True,1.0,171,47,,,
6886,587.3938598632812,239.452392578125,587.3938598632812,239.452392578125,S,,130.36139671968513,off,101.64100948288913,False,112.1630535449846,True,1.0,172,46,,,
6887,588.2294921875,238.3658599853516,588.2294921875,238.3658599853516,S,,131.06880963818156,off,101.39472683468414,False,110.99174701062397,True,1.0,172,46,,,
6888,588.2323608398438,235.85415649414065,588.2323608398438,235.85415649414065,S,,129.8040061642806,off,99.83559487549276,False,108.49422290825547,True,1.0,172,46,,,
6889,591.171875,233.57171630859372,591.171875,233.57171630859372,S,,131.03991694221077,off,102.98651646357104,False,105.94018630981266,True,1.0,173,45,,,
6890,591.171875,233.28648376464844,591.171875,233.28648376464844,S,,130.66770858823796,off,102.42793550802668,False,105.65594850522712,True,1.0,173,45,,,
6891,591.4880981445312,233.25588989257807,591.4880981445312,233.25588989257807,S,,130.96771535583696,off,102.62630353185756,False,105.59950203611592,True,1.0,173,45,,,
6892,591.4880981445312,233.16342163085935,591.4880981445312,233.16342163085935,S,,131.1155688717342,off,102.30185250909857,False,105.50733492182914,True,1.0,173,45,,,
6893,591.4880981445312,233.16342163085935,591.4880981445312,233.16342163085935,S,,130.91922131900898,off,102.58790487549008,False,105.50733492182914,False,1.0,173,45,,,
6894,591.430908203125,233.16342163085935,591.430908203125,233.16342163085935,S,,130.69292749147417,off,102.73138203550438,False,105.51196417152495,False,1.0,173,45,,,
6895,591.4880981445312,233.16342163085935,591.4880981445312,233.16342163085935,S,,130.94195552006485,off,102.80605359923338,False,105.50733492182914,True,1.0,173,45,,,
6896,591.6820068359375,233.05601501464844,591.6820068359375,233.05601501464844,S,,131.02992281411863,off,104.2974954381217,False,105.38479634669997,True,1.0,173,45,,,
6897,591.7188110351562,233.57411193847656,591.7188110351562,233.57411193847656,S,,132.19746180474579,off,104.83286119727077,False,105.8984003763486,False,1.0,173,45,,,
6898,591.6820068359375,233.45034790039065,591.6820068359375,233.45034790039065,S,,131.8330364337089,off,104.99904679274047,False,105.77790356492613,True,1.0,173,45,,,
6899,591.7188110351562,233.57411193847656,591.7188110351562,233.57411193847656,S,,131.78992326744708,off,105.41140158861617,False,105.8984003763486,False,1.0,173,45,,,
6900,591.7188110351562,233.57411193847656,591.7188110351562,233.57411193847656,S,,131.09660655000656,off,106.10376638136994,False,105.8984003763486,False,1.0,173,45,,,
6901,592.3677978515625,234.84249877929688,592.3677978515625,234.84249877929688,S,,132.11872925352174,off,108.2951831120257,False,107.11475180869658,False,1.0,173,45,,,
6902,594.0107421875,238.562744140625,594.0107421875,238.562744140625,S,,135.6044234028743,off,113.60031952075593,False,110.72484635821311,False,1.0,174,46,,,
6903,594.0107421875,239.9956817626953,594.0107421875,239.9956817626953,S,,137.23419260457686,off,114.5289072567282,False,112.15571292910369,False,1.0,174,46,,,
6904,594.0107421875,240.5155334472656,594.0107421875,240.5155334472656,S,,138.45362980138384,off,115.3243700735499,False,112.6748262748487,False,1.0,174,47,,,
6905,593.9469604492188,241.6471099853516,593.9469604492188,241.6471099853516,S,,139.41917354164394,off,119.19146572029898,False,113.80819344768602,False,1.0,174,47,,,
6906,593.8927612304688,241.6631774902344,593.8927612304688,241.6631774902344,S,,139.95702055681173,off,120.40337849080609,False,113.82713333192835,False,1.0,174,47,,,
6907,593.8927612304688,241.7973175048828,593.8927612304688,241.7973175048828,S,,142.9612754513111,off,121.34154201116338,False,113.96108035945944,False,1.0,174,47,,,
6908,593.9469604492188,246.79444885253903,593.9469604492188,246.79444885253903,S,,146.50452072267444,off,129.99665641662307,False,118.94856184915324,False,1.0,174,48,,,
6909,595.2388305664062,250.38548278808597,595.2388305664062,250.38548278808597,S,,150.53127219014132,off,135.78954937074565,False,122.47805979704395,False,1.0,174,48,,,
6910,597.8064575195312,254.55776977539065,597.8064575195312,254.55776977539065,S,,155.28123486006635,off,142.36668304585265,False,126.57677796157716,False,1.0,175,49,,,
6911,598.7772216796875,257.3840026855469,598.7772216796875,257.3840026855469,S,,158.07591539944468,off,147.1833317783274,False,129.3897806542473,False,1.0,175,50,,,
6912,599.8562622070312,257.3840026855469,599.8562622070312,257.3840026855469,S,,160.2633631467715,off,148.1143803155288,False,129.38408252751466,True,1.0,175,50,,,
6913,601.1281127929688,257.3840026855469,601.1281127929688,257.3840026855469,S,,162.9669668571495,off,149.45269171967448,False,129.38892065941064,False,1.0,176,50,,,
6914,601.1281127929688,255.99583435058597,601.1281127929688,255.99583435058597,S,,158.36408503508093,off,147.12967828214533,False,128.00080565987193,True,1.0,176,50,,,
6915,601.1281127929688,254.9947052001953,601.1281127929688,254.9947052001953,S,,157.92633903346191,off,144.75921655482816,False,126.9997156979423,True,1.0,176,49,,,
6916,601.0492553710938,252.3215789794922,601.0492553710938,252.3215789794922,S,,156.18824394997657,off,141.83617679685472,False,124.32600667916542,True,1.0,176,49,,,
6917,600.3079833984375,250.42913818359372,600.3079833984375,250.42913818359372,S,,153.95875447709113,off,138.45240698860567,False,122.42952556532758,True,1.0,176,48,,,
6918,600.2847290039062,249.9847412109375,600.2847290039062,249.9847412109375,S,,,,138.64991950183304,False,121.9850735086267,True,1.0,176,48,,,
6919,597.7243041992188,248.6764373779297,597.7243041992188,248.6764373779297,S,,,,134.8368532748317,False,120.69789281345005,True,1.0,175,48,,,
6920,594.6410522460938,246.8343048095703,594.6410522460938,246.8343048095703,S,,,,128.95677258976252,False,118.95507690133685,True,1.0,174,48,,,
6921,594.3966064453125,245.7020568847656,594.3966064453125,245.7020568847656,S,,145.96347420214082,off,127.27584833510214,False,117.83536062758627,True,1.0,174,48,,,
6922,593.3551025390625,240.0809326171875,593.3551025390625,240.0809326171875,S,,,,122.4427781571561,False,112.27773652245087,True,1.0,174,46,,,
6923,590.6506958007812,238.1022491455078,590.6506958007812,238.1022491455078,S,,138.4976850272414,off,118.57270348845951,False,110.49848304799937,True,1.0,173,46,,,
6924,590.1769409179688,236.0243988037109,590.1769409179688,236.0243988037109,S,,,,116.41378389479729,False,108.4701029161135,True,1.0,173,46,,,
6925,590.1769409179688,235.42169189453125,590.1769409179688,235.42169189453125,S,,,,114.9707405434193,False,107.86988634096487,True,1.0,173,46,,,
6926,590.1769409179688,235.36965942382807,590.1769409179688,235.36965942382807,S,,,,114.44635946629117,False,107.81807016691548,True,1.0,173,46,,,
6927,590.7169189453125,235.13687133789065,590.7169189453125,235.13687133789065,S,,,,115.21615973816454,False,107.53829454635978,True,1.0,173,45,,,
6928,591.5733032226562,235.0838623046875,591.5733032226562,235.0838623046875,S,,,,116.58693602553842,False,107.41490950825481,True,1.0,173,45,,,
6929,591.8361206054688,234.74948120117188,591.8361206054688,234.74948120117188,S,,,,118.76512916801472,False,107.0612005513099,True,1.0,173,45,,,
6930,592.213623046875,233.97520446777344,592.213623046875,233.97520446777344,S,,,,119.87994468916409,False,106.26086592928999,True,1.0,173,45,,,
6931,592.6821899414062,231.6187744140625,592.6821899414062,231.6187744140625,S,,,,120.00162141960816,False,103.8768537987459,True,1.0,173,45,,,
6932,593.2018432617188,229.19412231445312,593.2018432617188,229.19412231445312,S,,,,120.47284210781373,False,101.4222131785278,True,1.0,173,44,,,
6933,593.2018432617188,226.52865600585935,593.2018432617188,226.52865600585935,S,,,,117.79965017977263,False,98.76290290062965,True,1.0,173,44,,,
6934,594.118408203125,225.94509887695312,594.118408203125,225.94509887695312,S,,,,118.34499574252646,False,98.12153441564799,True,1.0,174,44,,,
6935,593.3897705078125,224.1380157470703,593.3897705078125,224.1380157470703,S,,,,115.904788587853,False,96.36499989998093,True,1.0,174,43,,,
6936,593.3897705078125,223.44561767578125,593.3897705078125,223.44561767578125,S,,,,116.48519897543203,False,95.67424453556345,True,1.0,174,43,,,
6937,594.118408203125,223.2372283935547,594.118408203125,223.2372283935547,S,,,,116.5215149570712,False,95.41867109822462,True,1.0,174,43,,,
6938,595.4788208007812,223.2372283935547,595.4788208007812,223.2372283935547,S,,,,120.90362728931898,False,95.34448454649879,True,1.0,174,43,,,
6939,595.7199096679688,222.90760803222656,595.7199096679688,222.90760803222656,S,,,,121.36547373834706,False,95.00406957414563,True,1.0,174,43,,,
6940,599.1138305664062,222.8279266357422,599.1138305664062,222.8279266357422,S,,,,125.40680457005406,False,94.83206718351519,True,1.0,175,43,,,
6941,600.1425170898438,222.8279266357422,600.1425170898438,222.8279266357422,S,,,,123.60683687406524,False,94.82803373029834,True,1.0,175,43,,,
6942,602.4921264648438,222.8279266357422,602.4921264648438,222.8279266357422,S,,,,125.04542886982988,False,94.86066816310371,False,1.0,176,43,,,
6943,604.9929809570312,222.7198486328125,604.9929809570312,222.7198486328125,S,,,,126.4433512400902,False,94.85135520307651,True,1.0,177,43,,,
6944,607.4938354492188,222.6992950439453,607.4938354492188,222.6992950439453,S,,,,127.16034986857899,False,94.9953369990347,False,1.0,178,43,,,
6945,610.8091430664062,222.5219268798828,610.8091430664062,222.5219268798828,S,,,,130.48430899371155,False,95.13796421469166,False,1.0,179,43,,,
6946,611.0219116210938,221.65118408203125,611.0219116210938,221.65118408203125,S,,143.89987779739803,off,130.75227251227375,False,94.29754406001094,True,1.0,179,43,,,
6947,611.0219116210938,221.25006103515625,611.0219116210938,221.25006103515625,S,,144.5855584432896,off,130.7737097760986,False,93.8991822054035,True,1.0,179,43,,,
6948,611.6909790039062,220.51890563964844,611.6909790039062,220.51890563964844,S,,140.37370265857766,off,131.22778195998478,False,93.25463468819096,True,1.0,179,43,,,
6949,611.799072265625,220.14329528808597,611.799072265625,220.14329528808597,S,,140.28298605981178,off,130.211378244606,False,92.89566713726128,True,1.0,179,43,,,
6950,611.81103515625,219.62844848632807,611.81103515625,219.62844848632807,S,,138.31585538124753,off,129.65566271890668,False,92.3865418958511,True,1.0,179,42,,,
6951,611.81103515625,219.3905487060547,611.81103515625,219.3905487060547,S,,137.08889580044817,off,129.46194232985482,False,92.15059926151282,True,1.0,179,42,,,
6952,612.3457641601562,217.8282012939453,612.3457641601562,217.8282012939453,S,,139.1079418838097,off,126.47054798891133,False,90.67261791965508,True,1.0,179,42,,,
6953,612.6124877929688,217.8282012939453,612.6124877929688,217.8282012939453,S,,140.11149977279248,off,126.83487097208238,False,90.70931923475858,False,1.0,179,42,,,
6954,612.3457641601562,216.9326019287109,612.3457641601562,216.9326019287109,S,,141.40309114656336,off,124.3338330693861,False,89.78544190740921,True,1.0,179,42,,,
6955,612.3457641601562,216.81776428222656,612.3457641601562,216.81776428222656,S,,141.34937950528905,off,124.09288829557639,False,89.67169645318059,True,1.0,179,42,,,
6956,611.2623901367188,216.80731201171875,611.2623901367188,216.80731201171875,S,,140.1738116120151,off,122.29651558446169,False,89.51860196818551,True,1.0,179,42,,,
6957,610.1785278320312,216.2803649902344,610.1785278320312,216.2803649902344,S,,138.71665319872622,off,119.42194968916687,False,88.86520844310466,True,1.0,178,42,,,
6958,607.1974487304688,215.00473022460935,607.1974487304688,215.00473022460935,S,,135.34117882065115,off,112.41879686779528,False,87.30192638014798,True,1.0,178,42,,,
6959,607.1974487304688,215.00473022460935,607.1974487304688,215.00473022460935,S,,135.19820195698375,off,111.60834493701856,False,87.30192638014798,False,1.0,178,42,,,
6960,607.1974487304688,215.00473022460935,607.1974487304688,215.00473022460935,S,,134.7307173851502,off,111.55981100825949,False,87.30192638014798,False,1.0,178,42,,,
6961,607.9015502929688,215.38128662109372,607.9015502929688,215.38128662109372,S,,134.96620843470697,off,113.22363908272285,False,87.7378125359303,False,1.0,178,42,,,
6962,608.1373291015625,215.4794921875,608.1373291015625,215.4794921875,S,,134.9380841864997,off,113.77722401025977,False,87.85714358144139,False,1.0,178,42,,,
6963,608.3228149414062,215.4794921875,608.3228149414062,215.4794921875,S,,134.78135397020884,off,114.59256601556909,False,87.87451736386248,False,1.0,178,42,,,
6964,608.1373291015625,215.4794921875,608.1373291015625,215.4794921875,S,,134.63440981695175,off,114.70628317379625,False,87.85714358144139,True,1.0,178,42,,,
6965,608.3228149414062,215.4794921875,608.3228149414062,215.4794921875,S,,134.8194336267112,off,115.06468351322701,False,87.87451736386248,False,1.0,178,42,,,
6966,608.3228149414062,215.4794921875,608.3228149414062,215.4794921875,S,,134.8194336267112,off,114.84249132815997,False,87.87451736386248,False,1.0,178,42,,,
6967,608.3228149414062,215.33924865722656,608.3228149414062,215.33924865722656,S,,134.92091805702194,off,114.34990355812715,False,87.73490528038283,True,1.0,178,42,,,
6968,607.9027099609375,215.33924865722656,607.9027099609375,215.33924865722656,S,,134.95676846239803,off,113.03171884082937,False,87.69604997225105,True,1.0,178,42,,,
6969,607.0630493164062,215.20700073242188,607.0630493164062,215.20700073242188,S,,133.98522262257947,off,111.19483062379688,False,87.49255764001083,True,1.0,178,42,,,
6970,606.8901977539062,213.4790496826172,606.8901977539062,213.4790496826172,S,,134.2445727083161,off,105.5823949848374,False,85.75629865923128,True,1.0,177,41,,2.0,
6971,606.7713012695312,212.8541412353516,606.7713012695312,212.8541412353516,else,1,134.708171470967,off,105.2892034325457,False,85.12388504803896,True,1.0,177,41,,,
6972,606.7713012695312,212.8541412353516,606.7713012695312,212.8541412353516,else,,134.64589944622176,off,105.26587345044803,False,85.12388504803896,False,1.0,177,41,,,
6973,606.7713012695312,212.8541412353516,606.7713012695312,212.8541412353516,else,,134.6144959554621,off,105.31421695221216,False,85.12388504803896,False,1.0,177,41,,,
6974,607.8494262695312,212.8541412353516,607.8494262695312,212.8541412353516,else,,135.40079483715093,off,107.41379847175104,False,85.21642316801264,False,1.0,178,41,,,
6975,607.8494262695312,212.5634765625,607.8494262695312,212.5634765625,else,,135.08922345017135,off,109.53744891526887,False,84.92699842274713,True,1.0,178,41,,,
6976,607.8494262695312,213.0733642578125,607.8494262695312,213.0733642578125,else,,135.18236930258456,off,109.69640438278795,False,85.43471659052459,False,1.0,178,41,,,
6977,606.797119140625,212.70640563964844,606.797119140625,212.70640563964844,else,,134.01277419922263,off,107.54166588407715,False,84.97867959082745,True,1.0,177,41,,,
6978,606.797119140625,212.70640563964844,606.797119140625,212.70640563964844,else,,134.5220562605748,off,107.52794995944201,False,84.97867959082745,False,1.0,177,41,,,
6979,606.7371215820312,213.53684997558597,606.7371215820312,213.53684997558597,S,0,134.46071886242513,off,107.91099615665782,False,85.80175703886822,False,1.0,177,41,,,
6980,606.7371215820312,213.6156005859375,606.7371215820312,213.6156005859375,S,,134.45574645189296,off,107.4218712778393,False,85.88026473469823,False,1.0,177,41,,,
6981,607.4840087890625,213.68753051757807,607.4840087890625,213.68753051757807,S,,134.14198693797832,off,106.91139950527577,False,86.01373886627437,False,1.0,178,41,,,
6982,607.4840087890625,213.68753051757807,607.4840087890625,213.68753051757807,S,,133.67712489220378,off,106.48023074643663,False,86.01373886627437,False,1.0,178,41,,,
6983,606.7371215820312,213.68753051757807,606.7371215820312,213.68753051757807,S,,132.27409471772268,off,105.02572583351005,False,85.9519731792816,True,1.0,177,41,,,
6984,606.60595703125,214.09197998046875,606.60595703125,214.09197998046875,S,,131.60668814087697,off,104.93483405902396,False,86.34505014913219,False,1.0,177,41,,,
6985,606.2606201171875,214.2465057373047,606.2606201171875,214.2465057373047,S,,131.2485740869389,off,105.47504548927263,False,86.47343589881613,False,1.0,177,41,,,
6986,606.0028686523438,214.56044006347656,606.0028686523438,214.56044006347656,S,,130.6955391038942,off,104.79357765187312,False,86.76833648307434,False,1.0,177,41,,,
6987,606.0028686523438,214.77452087402344,606.0028686523438,214.77452087402344,S,,129.92137521672754,off,105.1195819356068,False,86.98190561820097,False,1.0,177,41,,,
6988,606.0028686523438,215.0904235839844,606.0028686523438,215.0904235839844,S,,127.00647448750854,off,105.04109479103906,False,87.29705786620255,False,1.0,177,42,,,
6989,606.509033203125,216.2564392089844,606.509033203125,216.2564392089844,S,,120.48846147050878,off,106.5657985158945,False,88.49613875807545,False,1.0,177,42,,,
6990,606.509033203125,223.57025146484372,606.509033203125,223.57025146484372,S,,121.69885226088842,off,113.98094032820022,False,95.79165140184632,False,1.0,177,43,,,
6991,606.509033203125,223.6460723876953,606.509033203125,223.6460723876953,S,,120.38428830297289,off,115.70881444511556,False,95.86729722085438,False,1.0,177,43,,,
6992,601.8377075195312,223.68569946289065,601.8377075195312,223.68569946289065,S,,114.9348739733692,off,107.80068442043256,False,95.70334503365059,True,1.0,176,43,,,
6993,599.9903564453125,223.68569946289065,599.9903564453125,223.68569946289065,S,,112.39783568675051,off,106.0159392636609,False,95.685699948847,True,1.0,175,43,,,
6994,597.7503051757812,223.6460723876953,597.7503051757812,223.6460723876953,S,,109.75464640618387,off,103.23800473539185,False,95.67252630716077,True,1.0,175,43,,,
6995,597.2288818359375,222.7857360839844,597.2288818359375,222.7857360839844,S,,108.98555532691019,off,102.84986413006457,False,94.82623508745847,True,1.0,175,43,,,
6996,593.8240356445312,222.71717834472656,593.8240356445312,222.71717834472656,S,,105.7363948339486,off,102.18962418018255,False,94.91831440405355,False,1.0,174,43,,,
6997,589.6392822265625,220.45431518554688,589.6392822265625,220.45431518554688,S,,100.9847533838571,off,96.59864802649136,False,93.03303106536552,True,1.0,172,43,,,
6998,582.7939453125,217.85777282714844,582.7939453125,217.85777282714844,S,,93.72162133251923,off,90.3984143224915,False,91.4902598934152,True,1.0,170,42,,,
6999,579.1016845703125,217.59634399414065,579.1016845703125,217.59634399414065,S,,90.1307443984542,off,91.01635379550942,False,92.00132849538151,False,1.0,169,42,,,
7000,576.9447631835938,216.1333923339844,576.9447631835938,216.1333923339844,S,,87.63658368105776,off,92.48677232154485,False,91.09906030775836,True,1.0,169,42,,,
7001,576.4312744140625,214.9195098876953,576.4312744140625,214.9195098876953,S,,86.80769705250262,off,92.20265622577867,False,90.05823685184153,True,1.0,169,42,,,
7002,575.8692626953125,214.48670959472656,575.8692626953125,214.48670959472656,S,,86.15533041011973,off,91.46748364919296,False,89.78999620999215,True,1.0,168,41,,,
7003,574.4008178710938,214.4510498046875,574.4008178710938,214.4510498046875,S,,84.76564268665332,off,93.24669960231299,False,90.161533582795,False,1.0,168,41,,,
7004,573.076904296875,213.94845581054688,573.076904296875,213.94845581054688,S,,83.31896564695273,off,91.24275375582148,False,90.06658724775329,True,1.0,168,41,,,
7005,572.8984985351562,212.7267608642578,572.8984985351562,212.7267608642578,S,,82.77336949982742,off,92.26974138563622,False,88.95569339956863,True,1.0,168,41,,,
7006,572.8379516601562,210.26519775390625,572.8379516601562,210.26519775390625,S,,82.27469744187678,off,92.42776117153478,False,86.63336327019348,True,1.0,167,41,,,
7007,571.915771484375,208.1270294189453,571.915771484375,208.1270294189453,S,,81.09308649770988,off,92.86367655139505,False,84.9062114030674,True,1.0,167,40,,,
7008,570.3086547851562,208.1270294189453,570.3086547851562,208.1270294189453,S,,79.52875294149564,off,90.68049944209871,False,85.45125408191241,False,1.0,167,40,,,
7009,570.0689697265625,208.1270294189453,570.0689697265625,208.1270294189453,S,,79.325211349998,off,90.42638184773122,False,85.53483159937804,False,1.0,167,40,,,
7010,570.0089111328125,208.23980712890625,570.0089111328125,208.23980712890625,S,,79.58880266774342,off,91.88103130500292,False,85.66149694888371,False,1.0,167,40,,,
7011,568.9360961914062,208.23980712890625,568.9360961914062,208.23980712890625,S,,78.79605124835783,off,91.27533216817304,False,86.04297047355838,False,1.0,166,40,,,
7012,565.03515625,208.23980712890625,565.03515625,208.23980712890625,S,,75.10966569902268,off,86.3221378465272,False,87.52694983001514,False,1.0,165,40,,,
7013,562.57666015625,205.6726837158203,562.57666015625,205.6726837158203,S,,72.22630368550656,off,83.17857115756223,False,86.2180500862706,True,1.0,164,40,,,
7014,562.57666015625,205.6726837158203,562.57666015625,205.6726837158203,S,,72.30446538327692,off,85.36347793819822,False,86.2180500862706,False,1.0,164,40,,,
7015,562.57666015625,205.46250915527344,562.57666015625,205.46250915527344,S,,72.3646294893199,off,85.335776591958,False,86.02875501651542,True,1.0,164,40,,,
7016,565.8094482421875,205.0978240966797,565.8094482421875,205.0978240966797,S,,75.6833714719784,off,91.36668768254326,False,84.33900823430531,True,1.0,165,40,,,
7017,565.8094482421875,203.0167236328125,565.8094482421875,203.0167236328125,S,,75.31515384358339,off,92.35015884624084,False,82.4409040107241,True,1.0,165,39,,,
7018,565.8094482421875,201.5697479248047,565.8094482421875,201.5697479248047,S,,75.52083602887866,off,91.68925148730952,False,81.1264546200742,True,1.0,165,39,,,
7019,565.5228881835938,201.4383544921875,565.5228881835938,201.4383544921875,S,,75.52527196018995,off,91.18797030470779,False,81.12868265737572,False,1.0,165,39,,,
7020,565.454345703125,200.9483795166016,565.454345703125,200.9483795166016,S,,75.45053569445987,off,91.05057366465233,False,80.71473412517281,True,1.0,165,39,,,
7021,565.454345703125,200.6094665527344,565.454345703125,200.6094665527344,S,,75.51267558624677,off,89.67072708572707,False,80.40856213035931,True,1.0,165,39,,,
7022,565.2844848632812,200.6094665527344,565.2844848632812,200.6094665527344,S,,75.54613528297703,off,88.68249308686275,False,80.48168502386369,False,1.0,165,39,,,
7023,565.2755126953125,200.6094665527344,565.2755126953125,200.6094665527344,S,,75.5372013125156,off,88.66699236287663,False,80.48555554660761,False,1.0,165,39,,,
7024,564.732421875,200.6094665527344,564.732421875,200.6094665527344,S,,75.15427159753939,off,87.71681736931795,False,80.72135219305754,False,1.0,165,39,,,
7025,564.4067993164062,200.8073883056641,564.4067993164062,200.8073883056641,S,,75.17676146600496,off,87.86270210982339,False,81.04191339544207,False,1.0,165,39,,,
7026,564.4067993164062,200.8604278564453,564.4067993164062,200.8604278564453,S,,75.26360248044865,off,87.85922489029423,False,81.08956703748548,False,1.0,165,39,,,
7027,564.4067993164062,200.8073883056641,564.4067993164062,200.8073883056641,S,,75.40363160661092,off,87.86270210982339,False,81.04191339544207,True,1.0,165,39,,,
7028,564.97802734375,200.4721221923828,564.97802734375,200.4721221923828,S,,76.39013500573641,off,88.61350704937036,False,80.49066445124421,True,1.0,165,39,,,
7029,567.0216064453125,200.4721221923828,567.0216064453125,200.4721221923828,S,,78.5112758953683,off,92.16227358165233,False,79.62275388678489,True,1.0,166,39,,,
